1611611580, 2021-01-25, 384.25
1611611640, 2021-01-25, 384.3
1611611700, 2021-01-25, 384.35
1611611760, 2021-01-25, 384.35
1611611820, 2021-01-25, 384.35
1611611880, 2021-01-25, 384.29
1611611940, 2021-01-25, 384.25
1611612000, 2021-01-25, 384.23
1611612060, 2021-01-25, 384.21
1611612120, 2021-01-25, 384.26
1611612180, 2021-01-25, 384.29
1611612240, 2021-01-25, 384.34
1611612300, 2021-01-25, 384.29
1611612360, 2021-01-25, 384.29
1611612420, 2021-01-25, 384.29
1611612480, 2021-01-25, 384.34
1611612540, 2021-01-25, 384.34
1611612600, 2021-01-25, 384.36
1611612660, 2021-01-25, 384.36
1611612720, 2021-01-25, 384.36
1611612780, 2021-01-25, 384.36
1611612840, 2021-01-25, 384.39
1611612900, 2021-01-25, 384.39
1611612960, 2021-01-25, 384.38
1611613020, 2021-01-25, 384.38
1611613080, 2021-01-25, 384.36
1611613140, 2021-01-25, 384.25
1611613200, 2021-01-25, 384.17
1611613260, 2021-01-25, 384.17
1611613320, 2021-01-25, 384.37
1611613380, 2021-01-25, 384.34
1611613440, 2021-01-25, 384.2
1611613500, 2021-01-25, 384.2
1611613560, 2021-01-25, 384.22
1611613620, 2021-01-25, 384.17
1611613680, 2021-01-25, 384.17
1611613740, 2021-01-25, 384.18
1611613800, 2021-01-25, 384.15
1611613860, 2021-01-25, 384.15
1611613920, 2021-01-25, 384.15
1611613980, 2021-01-25, 384.18
1611614040, 2021-01-25, 384.15
1611614100, 2021-01-25, 384.17
1611614160, 2021-01-25, 384.17
1611614220, 2021-01-25, 384.16
1611614280, 2021-01-25, 384.18
1611614340, 2021-01-25, 384.16
1611614400, 2021-01-25, 384.18
1611614460, 2021-01-25, 384.24
1611614520, 2021-01-25, 384.2
1611614580, 2021-01-25, 384.28
1611614640, 2021-01-25, 384.27
1611614700, 2021-01-25, 384.2
1611614760, 2021-01-25, 384.27
1611614820, 2021-01-25, 384.27
1611614880, 2021-01-25, 384.16
1611614940, 2021-01-25, 384.15
1611615000, 2021-01-25, 384.24
1611615060, 2021-01-25, 384.15
1611615120, 2021-01-25, 384.15
1611615180, 2021-01-25, 384.15
1611615240, 2021-01-25, 384.15
1611615300, 2021-01-25, 384.15
1611615360, 2021-01-25, 384.18
1611615420, 2021-01-25, 384.17
1611615480, 2021-01-25, 384.15
1611615540, 2021-01-25, 384.12
1611651600, 2021-01-26, 383.65
1611651660, 2021-01-26, 383.76
1611651720, 2021-01-26, 383.8
1611651780, 2021-01-26, 383.76
1611651840, 2021-01-26, 383.76
1611651900, 2021-01-26, 383.85
1611651960, 2021-01-26, 383.9
1611652020, 2021-01-26, 383.9
1611652080, 2021-01-26, 383.86
1611652140, 2021-01-26, 383.8
1611652200, 2021-01-26, 383.8
1611652260, 2021-01-26, 383.74
1611652320, 2021-01-26, 383.74
1611652380, 2021-01-26, 383.74
1611652440, 2021-01-26, 383.74
1611652500, 2021-01-26, 384.0
1611652560, 2021-01-26, 384.09
1611652620, 2021-01-26, 383.94
1611652680, 2021-01-26, 383.94
1611652740, 2021-01-26, 383.94
1611652800, 2021-01-26, 384.1
1611652860, 2021-01-26, 384.1
1611652920, 2021-01-26, 384.15
1611652980, 2021-01-26, 384.15
1611653040, 2021-01-26, 384.23
1611653100, 2021-01-26, 384.24
1611653160, 2021-01-26, 384.24
1611653220, 2021-01-26, 384.26
1611653280, 2021-01-26, 384.26
1611653340, 2021-01-26, 384.1
1611653400, 2021-01-26, 384.31
1611653460, 2021-01-26, 384.19
1611653520, 2021-01-26, 384.14
1611653580, 2021-01-26, 384.16
1611653640, 2021-01-26, 384.15
1611653700, 2021-01-26, 384.15
1611653760, 2021-01-26, 384.17
1611653820, 2021-01-26, 384.0
1611653880, 2021-01-26, 383.9
1611653940, 2021-01-26, 383.91
1611654000, 2021-01-26, 383.91
1611654060, 2021-01-26, 383.91
1611654120, 2021-01-26, 383.91
1611654180, 2021-01-26, 383.89
1611654240, 2021-01-26, 383.89
1611654300, 2021-01-26, 383.89
1611654360, 2021-01-26, 383.89
1611654420, 2021-01-26, 383.89
1611654480, 2021-01-26, 383.9
1611654540, 2021-01-26, 383.9
1611654600, 2021-01-26, 383.9
1611654660, 2021-01-26, 383.9
1611654720, 2021-01-26, 383.8
1611654780, 2021-01-26, 383.6
1611654840, 2021-01-26, 383.6
1611654900, 2021-01-26, 383.6
1611654960, 2021-01-26, 383.54
1611655020, 2021-01-26, 383.41
1611655080, 2021-01-26, 383.56
1611655140, 2021-01-26, 383.56
1611655200, 2021-01-26, 383.56
1611655260, 2021-01-26, 383.59
1611655320, 2021-01-26, 383.59
1611655380, 2021-01-26, 383.5
1611655440, 2021-01-26, 383.5
1611655500, 2021-01-26, 383.5
1611655560, 2021-01-26, 383.53
1611655620, 2021-01-26, 383.59
1611655680, 2021-01-26, 383.59
1611655740, 2021-01-26, 383.59
1611655800, 2021-01-26, 383.59
1611655860, 2021-01-26, 383.7
1611655920, 2021-01-26, 383.69
1611655980, 2021-01-26, 383.8
1611656040, 2021-01-26, 383.86
1611656100, 2021-01-26, 383.86
1611656160, 2021-01-26, 383.86
1611656220, 2021-01-26, 383.86
1611656280, 2021-01-26, 383.86
1611656340, 2021-01-26, 383.86
1611656400, 2021-01-26, 383.86
1611656460, 2021-01-26, 383.86
1611656520, 2021-01-26, 383.86
1611656580, 2021-01-26, 383.86
1611656640, 2021-01-26, 383.82
1611656700, 2021-01-26, 383.82
1611656760, 2021-01-26, 383.82
1611656820, 2021-01-26, 383.82
1611656880, 2021-01-26, 383.82
1611656940, 2021-01-26, 383.81
1611657000, 2021-01-26, 383.81
1611657060, 2021-01-26, 383.81
1611657120, 2021-01-26, 383.81
1611657180, 2021-01-26, 383.76
1611657240, 2021-01-26, 383.7
1611657300, 2021-01-26, 383.6
1611657360, 2021-01-26, 383.62
1611657420, 2021-01-26, 383.61
1611657480, 2021-01-26, 383.61
1611657540, 2021-01-26, 383.61
1611657600, 2021-01-26, 383.65
1611657660, 2021-01-26, 383.65
1611657720, 2021-01-26, 383.58
1611657780, 2021-01-26, 383.58
1611657840, 2021-01-26, 383.5
1611657900, 2021-01-26, 383.5
1611657960, 2021-01-26, 383.4
1611658020, 2021-01-26, 383.4
1611658080, 2021-01-26, 383.44
1611658140, 2021-01-26, 383.5
1611658200, 2021-01-26, 383.4
1611658260, 2021-01-26, 383.4
1611658320, 2021-01-26, 383.5
1611658380, 2021-01-26, 383.5
1611658440, 2021-01-26, 383.5
1611658500, 2021-01-26, 383.56
1611658560, 2021-01-26, 383.56
1611658620, 2021-01-26, 383.65
1611658680, 2021-01-26, 383.7
1611658740, 2021-01-26, 383.7
1611658800, 2021-01-26, 383.7
1611658860, 2021-01-26, 383.7
1611658920, 2021-01-26, 383.7
1611658980, 2021-01-26, 383.7
1611659040, 2021-01-26, 383.68
1611659100, 2021-01-26, 383.68
1611659160, 2021-01-26, 383.78
1611659220, 2021-01-26, 383.83
1611659280, 2021-01-26, 383.89
1611659340, 2021-01-26, 383.9
1611659400, 2021-01-26, 383.9
1611659460, 2021-01-26, 383.99
1611659520, 2021-01-26, 383.98
1611659580, 2021-01-26, 383.98
1611659640, 2021-01-26, 383.98
1611659700, 2021-01-26, 384.0
1611659760, 2021-01-26, 384.12
1611659820, 2021-01-26, 384.12
1611659880, 2021-01-26, 384.15
1611659940, 2021-01-26, 384.06
1611660000, 2021-01-26, 384.1
1611660060, 2021-01-26, 384.1
1611660120, 2021-01-26, 384.1
1611660180, 2021-01-26, 384.12
1611660240, 2021-01-26, 384.2
1611660300, 2021-01-26, 384.1
1611660360, 2021-01-26, 384.1
1611660420, 2021-01-26, 384.1
1611660480, 2021-01-26, 384.07
1611660540, 2021-01-26, 384.07
1611660600, 2021-01-26, 384.07
1611660660, 2021-01-26, 384.22
1611660720, 2021-01-26, 384.17
1611660780, 2021-01-26, 384.1
1611660840, 2021-01-26, 383.96
1611660900, 2021-01-26, 384.1
1611660960, 2021-01-26, 384.09
1611661020, 2021-01-26, 384.15
1611661080, 2021-01-26, 384.15
1611661140, 2021-01-26, 384.05
1611661200, 2021-01-26, 384.25
1611661260, 2021-01-26, 384.23
1611661320, 2021-01-26, 384.18
1611661380, 2021-01-26, 384.18
1611661440, 2021-01-26, 384.48
1611661500, 2021-01-26, 384.48
1611661560, 2021-01-26, 384.48
1611661620, 2021-01-26, 384.5
1611661680, 2021-01-26, 384.5
1611661740, 2021-01-26, 384.72
1611661800, 2021-01-26, 384.73
1611661860, 2021-01-26, 384.69
1611661920, 2021-01-26, 384.63
1611661980, 2021-01-26, 384.61
1611662040, 2021-01-26, 384.83
1611662100, 2021-01-26, 384.68
1611662160, 2021-01-26, 384.5
1611662220, 2021-01-26, 384.46
1611662280, 2021-01-26, 384.46
1611662340, 2021-01-26, 384.44
1611662400, 2021-01-26, 384.5
1611662460, 2021-01-26, 384.51
1611662520, 2021-01-26, 384.5
1611662580, 2021-01-26, 384.46
1611662640, 2021-01-26, 384.61
1611662700, 2021-01-26, 384.72
1611662760, 2021-01-26, 385.15
1611662820, 2021-01-26, 385.17
1611662880, 2021-01-26, 385.05
1611662940, 2021-01-26, 385.07
1611663000, 2021-01-26, 385.0
1611663060, 2021-01-26, 384.88
1611663120, 2021-01-26, 384.88
1611663180, 2021-01-26, 384.93
1611663240, 2021-01-26, 384.88
1611663300, 2021-01-26, 384.72
1611663360, 2021-01-26, 384.65
1611663420, 2021-01-26, 384.75
1611663480, 2021-01-26, 384.66
1611663540, 2021-01-26, 384.64
1611663600, 2021-01-26, 384.74
1611663660, 2021-01-26, 384.74
1611663720, 2021-01-26, 384.69
1611663780, 2021-01-26, 384.68
1611663840, 2021-01-26, 384.79
1611663900, 2021-01-26, 384.85
1611663960, 2021-01-26, 384.84
1611664020, 2021-01-26, 384.84
1611664080, 2021-01-26, 384.88
1611664140, 2021-01-26, 384.73
1611664200, 2021-01-26, 384.82
1611664260, 2021-01-26, 384.68
1611664320, 2021-01-26, 384.53
1611664380, 2021-01-26, 384.59
1611664440, 2021-01-26, 384.63
1611664500, 2021-01-26, 384.69
1611664560, 2021-01-26, 384.73
1611664620, 2021-01-26, 384.8
1611664680, 2021-01-26, 384.77
1611664740, 2021-01-26, 384.8
1611664800, 2021-01-26, 384.81
1611664860, 2021-01-26, 384.77
1611664920, 2021-01-26, 384.84
1611664980, 2021-01-26, 384.82
1611665040, 2021-01-26, 384.82
1611665100, 2021-01-26, 384.89
1611665160, 2021-01-26, 384.72
1611665220, 2021-01-26, 384.76
1611665280, 2021-01-26, 384.7
1611665340, 2021-01-26, 384.69
1611665400, 2021-01-26, 384.69
1611665460, 2021-01-26, 384.74
1611665520, 2021-01-26, 384.74
1611665580, 2021-01-26, 384.8
1611665640, 2021-01-26, 384.99
1611665700, 2021-01-26, 384.87
1611665760, 2021-01-26, 384.92
1611665820, 2021-01-26, 385.08
1611665880, 2021-01-26, 385.03
1611665940, 2021-01-26, 384.93
1611666000, 2021-01-26, 385.02
1611666060, 2021-01-26, 384.95
1611666120, 2021-01-26, 384.9
1611666180, 2021-01-26, 384.89
1611666240, 2021-01-26, 384.9
1611666300, 2021-01-26, 384.87
1611666360, 2021-01-26, 384.82
1611666420, 2021-01-26, 384.83
1611666480, 2021-01-26, 384.81
1611666540, 2021-01-26, 384.76
1611666600, 2021-01-26, 384.75
1611666660, 2021-01-26, 384.73
1611666720, 2021-01-26, 384.64
1611666780, 2021-01-26, 384.7
1611666840, 2021-01-26, 384.7
1611666900, 2021-01-26, 384.64
1611666960, 2021-01-26, 384.67
1611667020, 2021-01-26, 384.69
1611667080, 2021-01-26, 384.76
1611667140, 2021-01-26, 384.8
1611667200, 2021-01-26, 384.74
1611667260, 2021-01-26, 384.8
1611667320, 2021-01-26, 384.73
1611667380, 2021-01-26, 384.73
1611667440, 2021-01-26, 384.85
1611667500, 2021-01-26, 384.85
1611667560, 2021-01-26, 384.82
1611667620, 2021-01-26, 384.73
1611667680, 2021-01-26, 384.68
1611667740, 2021-01-26, 384.71
1611667800, 2021-01-26, 384.69
1611667860, 2021-01-26, 384.7
1611667920, 2021-01-26, 384.72
1611667980, 2021-01-26, 384.71
1611668040, 2021-01-26, 384.72
1611668100, 2021-01-26, 384.71
1611668160, 2021-01-26, 384.7
1611668220, 2021-01-26, 384.69
1611668280, 2021-01-26, 384.74
1611668340, 2021-01-26, 384.75
1611668400, 2021-01-26, 384.81
1611668460, 2021-01-26, 384.79
1611668520, 2021-01-26, 384.88
1611668580, 2021-01-26, 384.89
1611668640, 2021-01-26, 384.89
1611668700, 2021-01-26, 384.93
1611668760, 2021-01-26, 384.9
1611668820, 2021-01-26, 384.87
1611668880, 2021-01-26, 384.9
1611668940, 2021-01-26, 384.92
1611669000, 2021-01-26, 384.92
1611669060, 2021-01-26, 384.98
1611669120, 2021-01-26, 384.96
1611669180, 2021-01-26, 385.03
1611669240, 2021-01-26, 385.05
1611669300, 2021-01-26, 385.04
1611669360, 2021-01-26, 385.01
1611669420, 2021-01-26, 385.01
1611669480, 2021-01-26, 385.07
1611669540, 2021-01-26, 385.05
1611669600, 2021-01-26, 385.24
1611669660, 2021-01-26, 385.3
1611669720, 2021-01-26, 385.27
1611669780, 2021-01-26, 385.28
1611669840, 2021-01-26, 385.22
1611669900, 2021-01-26, 385.18
1611669960, 2021-01-26, 385.43
1611670020, 2021-01-26, 385.44
1611670080, 2021-01-26, 385.38
1611670140, 2021-01-26, 385.28
1611670200, 2021-01-26, 385.27
1611670260, 2021-01-26, 385.16
1611670320, 2021-01-26, 385.18
1611670380, 2021-01-26, 385.18
1611670440, 2021-01-26, 385.24
1611670500, 2021-01-26, 385.22
1611670560, 2021-01-26, 385.25
1611670620, 2021-01-26, 385.35
1611670680, 2021-01-26, 385.4
1611670740, 2021-01-26, 385.38
1611670800, 2021-01-26, 385.33
1611670860, 2021-01-26, 385.3
1611670920, 2021-01-26, 385.29
1611670980, 2021-01-26, 385.3
1611671040, 2021-01-26, 385.29
1611671100, 2021-01-26, 385.42
1611671160, 2021-01-26, 385.3
1611671220, 2021-01-26, 385.39
1611671280, 2021-01-26, 385.36
1611671340, 2021-01-26, 385.41
1611671400, 2021-01-26, 385.72
1611671460, 2021-01-26, 385.72
1611671520, 2021-01-26, 385.52
1611671580, 2021-01-26, 385.59
1611671640, 2021-01-26, 385.56
1611671700, 2021-01-26, 385.12
1611671760, 2021-01-26, 385.27
1611671820, 2021-01-26, 385.15
1611671880, 2021-01-26, 385.2
1611671940, 2021-01-26, 385.19
1611672000, 2021-01-26, 385.1
1611672060, 2021-01-26, 385.02
1611672120, 2021-01-26, 384.99
1611672180, 2021-01-26, 384.72
1611672240, 2021-01-26, 384.86
1611672300, 2021-01-26, 384.75
1611672360, 2021-01-26, 384.94
1611672420, 2021-01-26, 384.83
1611672480, 2021-01-26, 384.9
1611672540, 2021-01-26, 384.92
1611672600, 2021-01-26, 384.47
1611672660, 2021-01-26, 384.61
1611672720, 2021-01-26, 384.53
1611672780, 2021-01-26, 384.52
1611672840, 2021-01-26, 384.62
1611672900, 2021-01-26, 384.67
1611672960, 2021-01-26, 384.72
1611673020, 2021-01-26, 384.75
1611673080, 2021-01-26, 384.76
1611673140, 2021-01-26, 384.73
1611673200, 2021-01-26, 384.89
1611673260, 2021-01-26, 384.99
1611673320, 2021-01-26, 385.15
1611673380, 2021-01-26, 385.26
1611673440, 2021-01-26, 385.19
1611673500, 2021-01-26, 385.23
1611673560, 2021-01-26, 385.21
1611673620, 2021-01-26, 385.1
1611673680, 2021-01-26, 385.04
1611673740, 2021-01-26, 384.87
1611673800, 2021-01-26, 384.46
1611673860, 2021-01-26, 384.12
1611673920, 2021-01-26, 384.25
1611673980, 2021-01-26, 384.21
1611674040, 2021-01-26, 384.28
1611674100, 2021-01-26, 384.14
1611674160, 2021-01-26, 384.11
1611674220, 2021-01-26, 384.52
1611674280, 2021-01-26, 384.07
1611674340, 2021-01-26, 384.0
1611674400, 2021-01-26, 384.06
1611674460, 2021-01-26, 384.11
1611674520, 2021-01-26, 384.28
1611674580, 2021-01-26, 384.28
1611674640, 2021-01-26, 384.27
1611674700, 2021-01-26, 384.43
1611674760, 2021-01-26, 384.47
1611674820, 2021-01-26, 384.47
1611674880, 2021-01-26, 384.77
1611674940, 2021-01-26, 384.74
1611675000, 2021-01-26, 384.65
1611675060, 2021-01-26, 384.7
1611675120, 2021-01-26, 384.57
1611675180, 2021-01-26, 384.67
1611675240, 2021-01-26, 384.57
1611675300, 2021-01-26, 384.67
1611675360, 2021-01-26, 384.72
1611675420, 2021-01-26, 384.74
1611675480, 2021-01-26, 384.53
1611675540, 2021-01-26, 384.66
1611675600, 2021-01-26, 384.67
1611675660, 2021-01-26, 384.63
1611675720, 2021-01-26, 384.63
1611675780, 2021-01-26, 384.74
1611675840, 2021-01-26, 384.73
1611675900, 2021-01-26, 384.87
1611675960, 2021-01-26, 384.88
1611676020, 2021-01-26, 384.82
1611676080, 2021-01-26, 384.95
1611676140, 2021-01-26, 384.94
1611676200, 2021-01-26, 384.89
1611676260, 2021-01-26, 384.92
1611676320, 2021-01-26, 384.88
1611676380, 2021-01-26, 384.8
1611676440, 2021-01-26, 384.59
1611676500, 2021-01-26, 384.58
1611676560, 2021-01-26, 384.59
1611676620, 2021-01-26, 384.39
1611676680, 2021-01-26, 384.41
1611676740, 2021-01-26, 384.43
1611676800, 2021-01-26, 384.55
1611676860, 2021-01-26, 384.59
1611676920, 2021-01-26, 384.49
1611676980, 2021-01-26, 384.47
1611677040, 2021-01-26, 384.74
1611677100, 2021-01-26, 384.87
1611677160, 2021-01-26, 384.87
1611677220, 2021-01-26, 384.53
1611677280, 2021-01-26, 384.17
1611677340, 2021-01-26, 384.08
1611677400, 2021-01-26, 384.34
1611677460, 2021-01-26, 383.96
1611677520, 2021-01-26, 384.06
1611677580, 2021-01-26, 384.03
1611677640, 2021-01-26, 384.03
1611677700, 2021-01-26, 384.3
1611677760, 2021-01-26, 384.19
1611677820, 2021-01-26, 384.21
1611677880, 2021-01-26, 384.27
1611677940, 2021-01-26, 384.28
1611678000, 2021-01-26, 384.32
1611678060, 2021-01-26, 384.39
1611678120, 2021-01-26, 384.33
1611678180, 2021-01-26, 384.37
1611678240, 2021-01-26, 384.34
1611678300, 2021-01-26, 384.3
1611678360, 2021-01-26, 384.38
1611678420, 2021-01-26, 384.44
1611678480, 2021-01-26, 384.43
1611678540, 2021-01-26, 384.33
1611678600, 2021-01-26, 384.33
1611678660, 2021-01-26, 384.3
1611678720, 2021-01-26, 384.27
1611678780, 2021-01-26, 384.28
1611678840, 2021-01-26, 384.22
1611678900, 2021-01-26, 384.15
1611678960, 2021-01-26, 384.23
1611679020, 2021-01-26, 384.0
1611679080, 2021-01-26, 384.15
1611679140, 2021-01-26, 384.2
1611679200, 2021-01-26, 384.15
1611679260, 2021-01-26, 384.07
1611679320, 2021-01-26, 384.1
1611679380, 2021-01-26, 384.1
1611679440, 2021-01-26, 383.92
1611679500, 2021-01-26, 383.81
1611679560, 2021-01-26, 383.9
1611679620, 2021-01-26, 383.84
1611679680, 2021-01-26, 383.76
1611679740, 2021-01-26, 383.7
1611679800, 2021-01-26, 383.79
1611679860, 2021-01-26, 383.88
1611679920, 2021-01-26, 383.8
1611679980, 2021-01-26, 383.64
1611680040, 2021-01-26, 383.65
1611680100, 2021-01-26, 383.73
1611680160, 2021-01-26, 383.6
1611680220, 2021-01-26, 383.65
1611680280, 2021-01-26, 383.63
1611680340, 2021-01-26, 383.64
1611680400, 2021-01-26, 383.7
1611680460, 2021-01-26, 383.82
1611680520, 2021-01-26, 383.86
1611680580, 2021-01-26, 383.97
1611680640, 2021-01-26, 383.96
1611680700, 2021-01-26, 383.9
1611680760, 2021-01-26, 383.94
1611680820, 2021-01-26, 383.89
1611680880, 2021-01-26, 383.88
1611680940, 2021-01-26, 383.85
1611681000, 2021-01-26, 383.79
1611681060, 2021-01-26, 383.8
1611681120, 2021-01-26, 383.82
1611681180, 2021-01-26, 383.88
1611681240, 2021-01-26, 383.86
1611681300, 2021-01-26, 383.92
1611681360, 2021-01-26, 383.92
1611681420, 2021-01-26, 383.89
1611681480, 2021-01-26, 383.91
1611681540, 2021-01-26, 383.91
1611681600, 2021-01-26, 383.88
1611681660, 2021-01-26, 383.94
1611681720, 2021-01-26, 383.93
1611681780, 2021-01-26, 383.96
1611681840, 2021-01-26, 384.0
1611681900, 2021-01-26, 384.24
1611681960, 2021-01-26, 384.2
1611682020, 2021-01-26, 384.25
1611682080, 2021-01-26, 384.24
1611682140, 2021-01-26, 384.18
1611682200, 2021-01-26, 384.21
1611682260, 2021-01-26, 384.26
1611682320, 2021-01-26, 384.24
1611682380, 2021-01-26, 384.22
1611682440, 2021-01-26, 384.2
1611682500, 2021-01-26, 384.11
1611682560, 2021-01-26, 384.04
1611682620, 2021-01-26, 384.09
1611682680, 2021-01-26, 384.08
1611682740, 2021-01-26, 384.03
1611682800, 2021-01-26, 384.04
1611682860, 2021-01-26, 383.92
1611682920, 2021-01-26, 383.95
1611682980, 2021-01-26, 383.96
1611683040, 2021-01-26, 383.88
1611683100, 2021-01-26, 383.86
1611683160, 2021-01-26, 383.79
1611683220, 2021-01-26, 383.73
1611683280, 2021-01-26, 383.81
1611683340, 2021-01-26, 383.94
1611683400, 2021-01-26, 384.02
1611683460, 2021-01-26, 384.0
1611683520, 2021-01-26, 384.02
1611683580, 2021-01-26, 384.09
1611683640, 2021-01-26, 384.11
1611683700, 2021-01-26, 384.14
1611683760, 2021-01-26, 384.17
1611683820, 2021-01-26, 384.02
1611683880, 2021-01-26, 383.87
1611683940, 2021-01-26, 384.01
1611684000, 2021-01-26, 384.05
1611684060, 2021-01-26, 383.98
1611684120, 2021-01-26, 383.95
1611684180, 2021-01-26, 384.0
1611684240, 2021-01-26, 384.09
1611684300, 2021-01-26, 384.01
1611684360, 2021-01-26, 383.96
1611684420, 2021-01-26, 384.0
1611684480, 2021-01-26, 384.19
1611684540, 2021-01-26, 384.24
1611684600, 2021-01-26, 384.38
1611684660, 2021-01-26, 384.35
1611684720, 2021-01-26, 384.35
1611684780, 2021-01-26, 384.39
1611684840, 2021-01-26, 384.37
1611684900, 2021-01-26, 384.4
1611684960, 2021-01-26, 384.45
1611685020, 2021-01-26, 384.49
1611685080, 2021-01-26, 384.46
1611685140, 2021-01-26, 384.44
1611685200, 2021-01-26, 384.39
1611685260, 2021-01-26, 384.3
1611685320, 2021-01-26, 384.35
1611685380, 2021-01-26, 384.33
1611685440, 2021-01-26, 384.38
1611685500, 2021-01-26, 384.35
1611685560, 2021-01-26, 384.42
1611685620, 2021-01-26, 384.4
1611685680, 2021-01-26, 384.46
1611685740, 2021-01-26, 384.41
1611685800, 2021-01-26, 384.37
1611685860, 2021-01-26, 384.43
1611685920, 2021-01-26, 384.49
1611685980, 2021-01-26, 384.59
1611686040, 2021-01-26, 384.59
1611686100, 2021-01-26, 384.53
1611686160, 2021-01-26, 384.57
1611686220, 2021-01-26, 384.6
1611686280, 2021-01-26, 384.64
1611686340, 2021-01-26, 384.62
1611686400, 2021-01-26, 384.63
1611686460, 2021-01-26, 384.67
1611686520, 2021-01-26, 384.77
1611686580, 2021-01-26, 384.74
1611686640, 2021-01-26, 384.79
1611686700, 2021-01-26, 384.73
1611686760, 2021-01-26, 384.67
1611686820, 2021-01-26, 384.69
1611686880, 2021-01-26, 384.72
1611686940, 2021-01-26, 384.72
1611687000, 2021-01-26, 384.67
1611687060, 2021-01-26, 384.69
1611687120, 2021-01-26, 384.6
1611687180, 2021-01-26, 384.62
1611687240, 2021-01-26, 384.66
1611687300, 2021-01-26, 384.63
1611687360, 2021-01-26, 384.57
1611687420, 2021-01-26, 384.56
1611687480, 2021-01-26, 384.56
1611687540, 2021-01-26, 384.55
1611687600, 2021-01-26, 384.55
1611687660, 2021-01-26, 384.57
1611687720, 2021-01-26, 384.63
1611687780, 2021-01-26, 384.72
1611687840, 2021-01-26, 384.73
1611687900, 2021-01-26, 384.67
1611687960, 2021-01-26, 384.62
1611688020, 2021-01-26, 384.6
1611688080, 2021-01-26, 384.66
1611688140, 2021-01-26, 384.7
1611688200, 2021-01-26, 384.69
1611688260, 2021-01-26, 384.68
1611688320, 2021-01-26, 384.79
1611688380, 2021-01-26, 384.81
1611688440, 2021-01-26, 384.9
1611688500, 2021-01-26, 384.82
