1610402220, 2021-01-11, 810.9
1610402280, 2021-01-11, 811.17
1610402340, 2021-01-11, 811.38
1610402400, 2021-01-11, 811.25
1610402460, 2021-01-11, 811.31
1610402520, 2021-01-11, 810.75
1610402580, 2021-01-11, 810.03
1610402640, 2021-01-11, 810.0
1610402700, 2021-01-11, 809.1
1610402760, 2021-01-11, 809.76
1610402820, 2021-01-11, 809.76
1610402880, 2021-01-11, 809.35
1610402940, 2021-01-11, 809.35
1610403000, 2021-01-11, 809.75
1610403060, 2021-01-11, 809.75
1610403120, 2021-01-11, 809.3
1610403180, 2021-01-11, 809.7
1610403240, 2021-01-11, 810.0
1610403300, 2021-01-11, 809.84
1610403360, 2021-01-11, 809.65
1610403420, 2021-01-11, 809.1
1610403480, 2021-01-11, 809.8
1610403540, 2021-01-11, 810.5
1610403600, 2021-01-11, 811.0
1610403660, 2021-01-11, 811.0
1610403720, 2021-01-11, 810.52
1610403780, 2021-01-11, 810.52
1610403840, 2021-01-11, 810.44
1610403900, 2021-01-11, 810.63
1610403960, 2021-01-11, 810.7
1610404020, 2021-01-11, 810.94
1610404080, 2021-01-11, 810.99
1610404140, 2021-01-11, 810.5
1610404200, 2021-01-11, 810.6
1610404260, 2021-01-11, 810.88
1610404320, 2021-01-11, 810.67
1610404380, 2021-01-11, 811.0
1610404440, 2021-01-11, 811.0
1610404500, 2021-01-11, 811.37
1610404560, 2021-01-11, 811.39
1610404620, 2021-01-11, 811.89
1610404680, 2021-01-11, 812.5
1610404740, 2021-01-11, 812.35
1610404800, 2021-01-11, 812.6
1610404860, 2021-01-11, 813.0
1610404920, 2021-01-11, 815.99
1610404980, 2021-01-11, 815.49
1610405040, 2021-01-11, 815.5
1610405100, 2021-01-11, 815.8
1610405160, 2021-01-11, 816.4
1610405220, 2021-01-11, 817.0
1610405280, 2021-01-11, 817.9
1610405340, 2021-01-11, 818.5
1610405400, 2021-01-11, 818.9
1610405460, 2021-01-11, 817.63
1610405520, 2021-01-11, 816.0
1610405580, 2021-01-11, 816.78
1610405640, 2021-01-11, 817.23
1610405700, 2021-01-11, 816.85
1610405760, 2021-01-11, 817.4
1610405820, 2021-01-11, 817.3
1610405880, 2021-01-11, 817.0
1610405940, 2021-01-11, 817.05
1610406000, 2021-01-11, 816.3
1610406060, 2021-01-11, 815.55
1610406120, 2021-01-11, 816.0
1610406180, 2021-01-11, 816.07
1610406240, 2021-01-11, 815.5
1610406300, 2021-01-11, 815.5
1610406360, 2021-01-11, 815.6
1610406420, 2021-01-11, 815.9
1610406480, 2021-01-11, 815.8
1610406540, 2021-01-11, 815.6
1610406600, 2021-01-11, 815.34
1610406660, 2021-01-11, 815.45
1610406720, 2021-01-11, 816.03
1610406780, 2021-01-11, 815.57
1610406840, 2021-01-11, 815.4
1610406900, 2021-01-11, 815.2
1610406960, 2021-01-11, 815.96
1610407020, 2021-01-11, 815.95
1610407080, 2021-01-11, 815.36
1610407140, 2021-01-11, 815.79
1610407200, 2021-01-11, 815.75
1610407260, 2021-01-11, 815.85
1610407320, 2021-01-11, 815.85
1610407380, 2021-01-11, 816.14
1610407440, 2021-01-11, 816.5
1610407500, 2021-01-11, 816.2
1610407560, 2021-01-11, 816.35
1610407620, 2021-01-11, 816.4
1610407680, 2021-01-11, 816.5
1610407740, 2021-01-11, 816.64
1610407800, 2021-01-11, 817.0
1610407860, 2021-01-11, 817.3
1610407920, 2021-01-11, 817.0
1610407980, 2021-01-11, 817.0
1610408040, 2021-01-11, 817.2
1610408100, 2021-01-11, 817.0
1610408160, 2021-01-11, 817.0
1610408220, 2021-01-11, 817.02
1610408280, 2021-01-11, 817.5
1610408340, 2021-01-11, 817.95
1610408400, 2021-01-11, 818.2
1610408460, 2021-01-11, 818.2
1610408520, 2021-01-11, 818.2
1610408580, 2021-01-11, 817.6
1610408640, 2021-01-11, 817.3
1610408700, 2021-01-11, 817.5
1610408760, 2021-01-11, 817.92
1610408820, 2021-01-11, 817.94
1610408880, 2021-01-11, 817.89
1610408940, 2021-01-11, 817.5
1610409000, 2021-01-11, 817.38
1610409060, 2021-01-11, 817.5
1610409120, 2021-01-11, 817.51
1610409180, 2021-01-11, 817.6
1610409240, 2021-01-11, 817.66
1610409300, 2021-01-11, 817.73
1610409360, 2021-01-11, 817.7
1610409420, 2021-01-11, 817.41
1610409480, 2021-01-11, 817.5
1610409540, 2021-01-11, 818.5
1610409600, 2021-01-11, 818.0
1610409660, 2021-01-11, 817.99
1610409720, 2021-01-11, 817.51
1610409780, 2021-01-11, 817.51
1610409840, 2021-01-11, 817.62
1610409900, 2021-01-11, 817.97
1610409960, 2021-01-11, 817.01
1610410020, 2021-01-11, 816.16
1610410080, 2021-01-11, 816.46
1610410140, 2021-01-11, 815.8
1610410200, 2021-01-11, 816.0
1610410260, 2021-01-11, 816.12
1610410320, 2021-01-11, 816.75
1610410380, 2021-01-11, 816.75
1610410440, 2021-01-11, 816.75
1610410500, 2021-01-11, 816.16
1610410560, 2021-01-11, 816.13
1610410620, 2021-01-11, 816.0
1610410680, 2021-01-11, 817.45
1610410740, 2021-01-11, 817.5
1610410800, 2021-01-11, 817.34
1610410860, 2021-01-11, 817.0
1610410920, 2021-01-11, 817.0
1610410980, 2021-01-11, 817.8
1610411040, 2021-01-11, 817.0
1610411100, 2021-01-11, 817.39
1610411160, 2021-01-11, 817.8
1610411220, 2021-01-11, 817.6
1610411280, 2021-01-11, 817.6
1610411340, 2021-01-11, 817.95
1610411400, 2021-01-11, 817.55
1610411460, 2021-01-11, 817.9
1610411520, 2021-01-11, 817.5
1610411580, 2021-01-11, 818.0
1610411640, 2021-01-11, 817.7
1610411700, 2021-01-11, 817.0
1610411760, 2021-01-11, 817.02
1610411820, 2021-01-11, 817.5
1610411880, 2021-01-11, 817.51
1610411940, 2021-01-11, 817.7
1610412000, 2021-01-11, 817.9
1610412060, 2021-01-11, 817.92
1610412120, 2021-01-11, 817.5
1610412180, 2021-01-11, 817.14
1610412240, 2021-01-11, 817.02
1610412300, 2021-01-11, 817.0
1610412360, 2021-01-11, 816.87
1610412420, 2021-01-11, 816.08
1610412480, 2021-01-11, 816.18
1610412540, 2021-01-11, 816.22
1610412600, 2021-01-11, 816.6
1610412660, 2021-01-11, 816.79
1610412720, 2021-01-11, 816.8
1610412780, 2021-01-11, 816.52
1610412840, 2021-01-11, 816.36
1610412900, 2021-01-11, 816.25
1610412960, 2021-01-11, 816.5
1610413020, 2021-01-11, 816.9
1610413080, 2021-01-11, 817.46
1610413140, 2021-01-11, 818.5
1610442000, 2021-01-12, 824.76
1610442060, 2021-01-12, 827.21
1610442120, 2021-01-12, 826.47
1610442180, 2021-01-12, 826.8
1610442240, 2021-01-12, 828.45
1610442300, 2021-01-12, 827.76
1610442360, 2021-01-12, 827.89
1610442420, 2021-01-12, 827.89
1610442480, 2021-01-12, 828.52
1610442540, 2021-01-12, 831.89
1610442600, 2021-01-12, 831.0
1610442660, 2021-01-12, 830.65
1610442720, 2021-01-12, 833.69
1610442780, 2021-01-12, 832.5
1610442840, 2021-01-12, 832.22
1610442900, 2021-01-12, 833.0
1610442960, 2021-01-12, 831.9
1610443020, 2021-01-12, 831.9
1610443080, 2021-01-12, 831.91
1610443140, 2021-01-12, 832.35
1610443200, 2021-01-12, 832.8
1610443260, 2021-01-12, 834.87
1610443320, 2021-01-12, 835.0
1610443380, 2021-01-12, 835.33
1610443440, 2021-01-12, 834.49
1610443500, 2021-01-12, 836.93
1610443560, 2021-01-12, 835.95
1610443620, 2021-01-12, 835.0
1610443680, 2021-01-12, 834.13
1610443740, 2021-01-12, 833.5
1610443800, 2021-01-12, 834.0
1610443860, 2021-01-12, 833.0
1610443920, 2021-01-12, 834.0
1610443980, 2021-01-12, 833.36
1610444040, 2021-01-12, 833.0
1610444100, 2021-01-12, 832.35
1610444160, 2021-01-12, 832.53
1610444220, 2021-01-12, 832.53
1610444280, 2021-01-12, 833.5
1610444340, 2021-01-12, 832.95
1610444400, 2021-01-12, 832.95
1610444460, 2021-01-12, 832.95
1610444520, 2021-01-12, 832.38
1610444580, 2021-01-12, 832.0
1610444640, 2021-01-12, 832.5
1610444700, 2021-01-12, 832.5
1610444760, 2021-01-12, 832.5
1610444820, 2021-01-12, 832.49
1610444880, 2021-01-12, 832.49
1610444940, 2021-01-12, 832.97
1610445000, 2021-01-12, 832.97
1610445060, 2021-01-12, 832.97
1610445120, 2021-01-12, 832.97
1610445180, 2021-01-12, 832.96
1610445240, 2021-01-12, 832.96
1610445300, 2021-01-12, 832.96
1610445360, 2021-01-12, 833.0
1610445420, 2021-01-12, 832.95
1610445480, 2021-01-12, 832.95
1610445540, 2021-01-12, 832.95
1610445600, 2021-01-12, 832.25
1610445660, 2021-01-12, 832.8
1610445720, 2021-01-12, 833.5
1610445780, 2021-01-12, 833.5
1610445840, 2021-01-12, 833.5
1610445900, 2021-01-12, 833.5
1610445960, 2021-01-12, 833.5
1610446020, 2021-01-12, 834.8
1610446080, 2021-01-12, 834.4
1610446140, 2021-01-12, 834.4
1610446200, 2021-01-12, 836.0
1610446260, 2021-01-12, 836.0
1610446320, 2021-01-12, 836.0
1610446380, 2021-01-12, 836.0
1610446440, 2021-01-12, 835.0
1610446500, 2021-01-12, 835.0
1610446560, 2021-01-12, 835.0
1610446620, 2021-01-12, 835.0
1610446680, 2021-01-12, 835.0
1610446740, 2021-01-12, 835.0
1610446800, 2021-01-12, 835.0
1610446860, 2021-01-12, 835.0
1610446920, 2021-01-12, 835.0
1610446980, 2021-01-12, 835.0
1610447040, 2021-01-12, 835.0
1610447100, 2021-01-12, 834.89
1610447160, 2021-01-12, 835.0
1610447220, 2021-01-12, 835.0
1610447280, 2021-01-12, 835.0
1610447340, 2021-01-12, 835.0
1610447400, 2021-01-12, 835.0
1610447460, 2021-01-12, 835.0
1610447520, 2021-01-12, 835.0
1610447580, 2021-01-12, 835.0
1610447640, 2021-01-12, 835.0
1610447700, 2021-01-12, 834.5
1610447760, 2021-01-12, 834.5
1610447820, 2021-01-12, 833.4
1610447880, 2021-01-12, 833.7
1610447940, 2021-01-12, 833.5
1610448000, 2021-01-12, 833.92
1610448060, 2021-01-12, 833.92
1610448120, 2021-01-12, 833.92
1610448180, 2021-01-12, 833.8
1610448240, 2021-01-12, 833.8
1610448300, 2021-01-12, 833.8
1610448360, 2021-01-12, 833.0
1610448420, 2021-01-12, 833.0
1610448480, 2021-01-12, 833.0
1610448540, 2021-01-12, 833.0
1610448600, 2021-01-12, 831.75
1610448660, 2021-01-12, 831.75
1610448720, 2021-01-12, 831.75
1610448780, 2021-01-12, 831.75
1610448840, 2021-01-12, 831.75
1610448900, 2021-01-12, 830.31
1610448960, 2021-01-12, 830.31
1610449020, 2021-01-12, 830.31
1610449080, 2021-01-12, 830.31
1610449140, 2021-01-12, 830.31
1610449200, 2021-01-12, 830.31
1610449260, 2021-01-12, 830.31
1610449320, 2021-01-12, 830.31
1610449380, 2021-01-12, 830.31
1610449440, 2021-01-12, 830.0
1610449500, 2021-01-12, 830.06
1610449560, 2021-01-12, 830.0
1610449620, 2021-01-12, 830.0
1610449680, 2021-01-12, 830.0
1610449740, 2021-01-12, 830.31
1610449800, 2021-01-12, 830.32
1610449860, 2021-01-12, 831.89
1610449920, 2021-01-12, 831.89
1610449980, 2021-01-12, 831.89
1610450040, 2021-01-12, 831.89
1610450100, 2021-01-12, 831.89
1610450160, 2021-01-12, 829.34
1610450220, 2021-01-12, 828.75
1610450280, 2021-01-12, 828.75
1610450340, 2021-01-12, 829.14
1610450400, 2021-01-12, 828.39
1610450460, 2021-01-12, 828.3
1610450520, 2021-01-12, 828.3
1610450580, 2021-01-12, 828.74
1610450640, 2021-01-12, 828.74
1610450700, 2021-01-12, 828.74
1610450760, 2021-01-12, 828.74
1610450820, 2021-01-12, 828.74
1610450880, 2021-01-12, 828.74
1610450940, 2021-01-12, 829.0
1610451000, 2021-01-12, 829.23
1610451060, 2021-01-12, 829.23
1610451120, 2021-01-12, 829.23
1610451180, 2021-01-12, 829.16
1610451240, 2021-01-12, 826.5
1610451300, 2021-01-12, 827.55
1610451360, 2021-01-12, 827.55
1610451420, 2021-01-12, 827.55
1610451480, 2021-01-12, 826.51
1610451540, 2021-01-12, 826.5
1610451600, 2021-01-12, 826.59
1610451660, 2021-01-12, 826.59
1610451720, 2021-01-12, 825.63
1610451780, 2021-01-12, 825.63
1610451840, 2021-01-12, 825.46
1610451900, 2021-01-12, 826.28
1610451960, 2021-01-12, 826.28
1610452020, 2021-01-12, 826.28
1610452080, 2021-01-12, 826.28
1610452140, 2021-01-12, 826.98
1610452200, 2021-01-12, 826.98
1610452260, 2021-01-12, 826.98
1610452320, 2021-01-12, 826.31
1610452380, 2021-01-12, 826.31
1610452440, 2021-01-12, 826.31
1610452500, 2021-01-12, 826.31
1610452560, 2021-01-12, 826.0
1610452620, 2021-01-12, 827.95
1610452680, 2021-01-12, 827.95
1610452740, 2021-01-12, 826.42
1610452800, 2021-01-12, 828.41
1610452860, 2021-01-12, 830.99
1610452920, 2021-01-12, 830.75
1610452980, 2021-01-12, 831.53
1610453040, 2021-01-12, 830.55
1610453100, 2021-01-12, 830.65
1610453160, 2021-01-12, 830.24
1610453220, 2021-01-12, 831.39
1610453280, 2021-01-12, 830.4
1610453340, 2021-01-12, 831.7
1610453400, 2021-01-12, 830.85
1610453460, 2021-01-12, 832.1
1610453520, 2021-01-12, 831.77
1610453580, 2021-01-12, 831.0
1610453640, 2021-01-12, 830.33
1610453700, 2021-01-12, 831.5
1610453760, 2021-01-12, 830.99
1610453820, 2021-01-12, 831.0
1610453880, 2021-01-12, 832.1
1610453940, 2021-01-12, 833.5
1610454000, 2021-01-12, 833.2
1610454060, 2021-01-12, 833.0
1610454120, 2021-01-12, 834.35
1610454180, 2021-01-12, 834.0
1610454240, 2021-01-12, 834.2
1610454300, 2021-01-12, 834.8
1610454360, 2021-01-12, 835.3
1610454420, 2021-01-12, 835.35
1610454480, 2021-01-12, 834.81
1610454540, 2021-01-12, 833.61
1610454600, 2021-01-12, 833.78
1610454660, 2021-01-12, 834.51
1610454720, 2021-01-12, 834.31
1610454780, 2021-01-12, 834.5
1610454840, 2021-01-12, 834.0
1610454900, 2021-01-12, 833.11
1610454960, 2021-01-12, 833.37
1610455020, 2021-01-12, 833.1
1610455080, 2021-01-12, 833.71
1610455140, 2021-01-12, 834.07
1610455200, 2021-01-12, 835.05
1610455260, 2021-01-12, 836.02
1610455320, 2021-01-12, 835.27
1610455380, 2021-01-12, 834.69
1610455440, 2021-01-12, 834.6
1610455500, 2021-01-12, 834.83
1610455560, 2021-01-12, 834.16
1610455620, 2021-01-12, 834.24
1610455680, 2021-01-12, 834.74
1610455740, 2021-01-12, 835.06
1610455800, 2021-01-12, 834.89
1610455860, 2021-01-12, 834.52
1610455920, 2021-01-12, 834.53
1610455980, 2021-01-12, 834.42
1610456040, 2021-01-12, 835.19
1610456100, 2021-01-12, 834.7
1610456160, 2021-01-12, 834.37
1610456220, 2021-01-12, 833.43
1610456280, 2021-01-12, 833.62
1610456340, 2021-01-12, 834.15
1610456400, 2021-01-12, 833.53
1610456460, 2021-01-12, 832.11
1610456520, 2021-01-12, 831.74
1610456580, 2021-01-12, 832.5
1610456640, 2021-01-12, 833.18
1610456700, 2021-01-12, 833.37
1610456760, 2021-01-12, 833.0
1610456820, 2021-01-12, 833.5
1610456880, 2021-01-12, 833.5
1610456940, 2021-01-12, 833.0
1610457000, 2021-01-12, 833.47
1610457060, 2021-01-12, 833.6
1610457120, 2021-01-12, 833.23
1610457180, 2021-01-12, 832.75
1610457240, 2021-01-12, 831.68
1610457300, 2021-01-12, 832.98
1610457360, 2021-01-12, 832.18
1610457420, 2021-01-12, 832.47
1610457480, 2021-01-12, 831.23
1610457540, 2021-01-12, 830.81
1610457600, 2021-01-12, 830.5
1610457660, 2021-01-12, 830.01
1610457720, 2021-01-12, 829.1
1610457780, 2021-01-12, 828.99
1610457840, 2021-01-12, 829.8
1610457900, 2021-01-12, 828.85
1610457960, 2021-01-12, 828.7
1610458020, 2021-01-12, 828.02
1610458080, 2021-01-12, 829.09
1610458140, 2021-01-12, 828.57
1610458200, 2021-01-12, 829.61
1610458260, 2021-01-12, 830.57
1610458320, 2021-01-12, 830.76
1610458380, 2021-01-12, 830.0
1610458440, 2021-01-12, 830.0
1610458500, 2021-01-12, 829.64
1610458560, 2021-01-12, 829.15
1610458620, 2021-01-12, 829.46
1610458680, 2021-01-12, 829.2
1610458740, 2021-01-12, 829.25
1610458800, 2021-01-12, 829.84
1610458860, 2021-01-12, 828.61
1610458920, 2021-01-12, 828.76
1610458980, 2021-01-12, 828.57
1610459040, 2021-01-12, 830.99
1610459100, 2021-01-12, 830.66
1610459160, 2021-01-12, 831.6
1610459220, 2021-01-12, 831.8
1610459280, 2021-01-12, 830.28
1610459340, 2021-01-12, 829.75
1610459400, 2021-01-12, 829.53
1610459460, 2021-01-12, 829.44
1610459520, 2021-01-12, 831.6
1610459580, 2021-01-12, 830.95
1610459640, 2021-01-12, 830.05
1610459700, 2021-01-12, 830.5
1610459760, 2021-01-12, 828.55
1610459820, 2021-01-12, 828.25
1610459880, 2021-01-12, 827.75
1610459940, 2021-01-12, 827.18
1610460000, 2021-01-12, 828.7
1610460060, 2021-01-12, 830.02
1610460120, 2021-01-12, 829.21
1610460180, 2021-01-12, 829.69
1610460240, 2021-01-12, 829.51
1610460300, 2021-01-12, 829.0
1610460360, 2021-01-12, 829.5
1610460420, 2021-01-12, 828.53
1610460480, 2021-01-12, 829.59
1610460540, 2021-01-12, 829.65
1610460600, 2021-01-12, 831.0
1610460660, 2021-01-12, 832.0
1610460720, 2021-01-12, 832.94
1610460780, 2021-01-12, 831.37
1610460840, 2021-01-12, 831.1
1610460900, 2021-01-12, 831.44
1610460960, 2021-01-12, 832.41
1610461020, 2021-01-12, 832.0
1610461080, 2021-01-12, 832.3
1610461140, 2021-01-12, 833.51
1610461200, 2021-01-12, 833.01
1610461260, 2021-01-12, 832.02
1610461320, 2021-01-12, 832.23
1610461380, 2021-01-12, 832.2
1610461440, 2021-01-12, 833.18
1610461500, 2021-01-12, 832.75
1610461560, 2021-01-12, 831.54
1610461620, 2021-01-12, 831.78
1610461680, 2021-01-12, 830.74
1610461740, 2021-01-12, 831.0
1610461800, 2021-01-12, 835.0
1610461860, 2021-01-12, 839.22
1610461920, 2021-01-12, 837.72
1610461980, 2021-01-12, 841.6
1610462040, 2021-01-12, 841.59
1610462100, 2021-01-12, 841.75
1610462160, 2021-01-12, 841.85
1610462220, 2021-01-12, 840.18
1610462280, 2021-01-12, 841.72
1610462340, 2021-01-12, 838.85
1610462400, 2021-01-12, 838.83
1610462460, 2021-01-12, 840.57
1610462520, 2021-01-12, 842.65
1610462580, 2021-01-12, 844.16
1610462640, 2021-01-12, 845.68
1610462700, 2021-01-12, 848.43
1610462760, 2021-01-12, 846.28
1610462820, 2021-01-12, 847.44
1610462880, 2021-01-12, 845.0
1610462940, 2021-01-12, 845.85
1610463000, 2021-01-12, 843.53
1610463060, 2021-01-12, 842.35
1610463120, 2021-01-12, 841.88
1610463180, 2021-01-12, 842.25
1610463240, 2021-01-12, 842.62
1610463300, 2021-01-12, 843.94
1610463360, 2021-01-12, 843.86
1610463420, 2021-01-12, 845.09
1610463480, 2021-01-12, 847.36
1610463540, 2021-01-12, 848.82
1610463600, 2021-01-12, 847.58
1610463660, 2021-01-12, 848.24
1610463720, 2021-01-12, 850.83
1610463780, 2021-01-12, 850.41
1610463840, 2021-01-12, 849.83
1610463900, 2021-01-12, 851.55
1610463960, 2021-01-12, 850.39
1610464020, 2021-01-12, 849.36
1610464080, 2021-01-12, 850.81
1610464140, 2021-01-12, 849.93
1610464200, 2021-01-12, 852.93
1610464260, 2021-01-12, 854.61
1610464320, 2021-01-12, 854.18
1610464380, 2021-01-12, 854.51
1610464440, 2021-01-12, 856.68
1610464500, 2021-01-12, 854.75
1610464560, 2021-01-12, 853.89
1610464620, 2021-01-12, 855.34
1610464680, 2021-01-12, 858.3
1610464740, 2021-01-12, 860.1
1610464800, 2021-01-12, 859.74
1610464860, 2021-01-12, 858.63
1610464920, 2021-01-12, 858.16
1610464980, 2021-01-12, 860.03
1610465040, 2021-01-12, 859.42
1610465100, 2021-01-12, 861.38
1610465160, 2021-01-12, 862.35
1610465220, 2021-01-12, 862.36
1610465280, 2021-01-12, 860.7
1610465340, 2021-01-12, 860.02
1610465400, 2021-01-12, 863.1
1610465460, 2021-01-12, 865.88
1610465520, 2021-01-12, 865.08
1610465580, 2021-01-12, 864.6
1610465640, 2021-01-12, 864.82
1610465700, 2021-01-12, 864.28
1610465760, 2021-01-12, 863.05
1610465820, 2021-01-12, 863.67
1610465880, 2021-01-12, 861.8
1610465940, 2021-01-12, 862.75
1610466000, 2021-01-12, 860.64
1610466060, 2021-01-12, 859.86
1610466120, 2021-01-12, 860.49
1610466180, 2021-01-12, 860.89
1610466240, 2021-01-12, 862.34
1610466300, 2021-01-12, 861.63
1610466360, 2021-01-12, 861.3
1610466420, 2021-01-12, 864.0
1610466480, 2021-01-12, 864.35
1610466540, 2021-01-12, 864.38
1610466600, 2021-01-12, 863.23
1610466660, 2021-01-12, 862.75
1610466720, 2021-01-12, 861.88
1610466780, 2021-01-12, 862.69
1610466840, 2021-01-12, 863.17
1610466900, 2021-01-12, 861.02
1610466960, 2021-01-12, 859.37
1610467020, 2021-01-12, 861.49
1610467080, 2021-01-12, 860.56
1610467140, 2021-01-12, 860.87
1610467200, 2021-01-12, 861.67
1610467260, 2021-01-12, 862.61
1610467320, 2021-01-12, 859.64
1610467380, 2021-01-12, 860.94
1610467440, 2021-01-12, 859.99
1610467500, 2021-01-12, 860.31
1610467560, 2021-01-12, 859.1
1610467620, 2021-01-12, 858.7
1610467680, 2021-01-12, 857.47
1610467740, 2021-01-12, 858.51
1610467800, 2021-01-12, 860.21
1610467860, 2021-01-12, 859.26
1610467920, 2021-01-12, 859.06
1610467980, 2021-01-12, 857.99
1610468040, 2021-01-12, 859.25
1610468100, 2021-01-12, 861.48
1610468160, 2021-01-12, 861.65
1610468220, 2021-01-12, 861.58
1610468280, 2021-01-12, 862.1
1610468340, 2021-01-12, 861.45
1610468400, 2021-01-12, 862.17
1610468460, 2021-01-12, 863.25
1610468520, 2021-01-12, 862.32
1610468580, 2021-01-12, 864.0
1610468640, 2021-01-12, 864.08
1610468700, 2021-01-12, 863.81
1610468760, 2021-01-12, 864.26
1610468820, 2021-01-12, 863.79
1610468880, 2021-01-12, 863.43
1610468940, 2021-01-12, 862.23
1610469000, 2021-01-12, 861.16
1610469060, 2021-01-12, 862.24
1610469120, 2021-01-12, 862.6
1610469180, 2021-01-12, 864.31
1610469240, 2021-01-12, 863.95
1610469300, 2021-01-12, 863.77
1610469360, 2021-01-12, 864.71
1610469420, 2021-01-12, 865.53
1610469480, 2021-01-12, 865.79
1610469540, 2021-01-12, 866.04
1610469600, 2021-01-12, 865.89
1610469660, 2021-01-12, 864.19
1610469720, 2021-01-12, 864.41
1610469780, 2021-01-12, 864.12
1610469840, 2021-01-12, 862.97
1610469900, 2021-01-12, 863.87
1610469960, 2021-01-12, 862.37
1610470020, 2021-01-12, 862.25
1610470080, 2021-01-12, 861.57
1610470140, 2021-01-12, 862.53
1610470200, 2021-01-12, 859.51
1610470260, 2021-01-12, 859.23
1610470320, 2021-01-12, 861.89
1610470380, 2021-01-12, 859.95
1610470440, 2021-01-12, 858.82
1610470500, 2021-01-12, 856.98
1610470560, 2021-01-12, 857.28
1610470620, 2021-01-12, 858.18
1610470680, 2021-01-12, 859.29
1610470740, 2021-01-12, 860.33
1610470800, 2021-01-12, 861.3
1610470860, 2021-01-12, 859.5
1610470920, 2021-01-12, 858.62
1610470980, 2021-01-12, 858.9
1610471040, 2021-01-12, 858.7
1610471100, 2021-01-12, 856.66
1610471160, 2021-01-12, 856.6
1610471220, 2021-01-12, 856.19
1610471280, 2021-01-12, 855.1
1610471340, 2021-01-12, 854.96
1610471400, 2021-01-12, 854.31
1610471460, 2021-01-12, 851.38
1610471520, 2021-01-12, 850.68
1610471580, 2021-01-12, 852.54
1610471640, 2021-01-12, 850.7
1610471700, 2021-01-12, 850.38
1610471760, 2021-01-12, 852.04
1610471820, 2021-01-12, 853.88
1610471880, 2021-01-12, 854.53
1610471940, 2021-01-12, 855.25
1610472000, 2021-01-12, 854.65
1610472060, 2021-01-12, 852.78
1610472120, 2021-01-12, 852.9
1610472180, 2021-01-12, 851.52
1610472240, 2021-01-12, 853.6
1610472300, 2021-01-12, 853.76
1610472360, 2021-01-12, 854.8
