1610621580, 2021-01-14, 35.89
1610621640, 2021-01-14, 35.89
1610621700, 2021-01-14, 35.69
1610621760, 2021-01-14, 35.85
1610621820, 2021-01-14, 35.85
1610621880, 2021-01-14, 35.86
1610621940, 2021-01-14, 36.0
1610622000, 2021-01-14, 36.0
1610622060, 2021-01-14, 36.0
1610622120, 2021-01-14, 36.0
1610622180, 2021-01-14, 36.1
1610622240, 2021-01-14, 36.3
1610622300, 2021-01-14, 35.03
1610622360, 2021-01-14, 35.01
1610622420, 2021-01-14, 35.5
1610622480, 2021-01-14, 35.4
1610622540, 2021-01-14, 35.01
1610622600, 2021-01-14, 35.19
1610622660, 2021-01-14, 35.48
1610622720, 2021-01-14, 35.4
1610622780, 2021-01-14, 35.4
1610622840, 2021-01-14, 35.27
1610622900, 2021-01-14, 35.34
1610622960, 2021-01-14, 35.34
1610623020, 2021-01-14, 35.44
1610623080, 2021-01-14, 35.7
1610623140, 2021-01-14, 35.95
1610623200, 2021-01-14, 35.9
1610623260, 2021-01-14, 35.9
1610623320, 2021-01-14, 35.85
1610623380, 2021-01-14, 35.91
1610623440, 2021-01-14, 35.91
1610623500, 2021-01-14, 35.94
1610623560, 2021-01-14, 36.0
1610623620, 2021-01-14, 36.0
1610623680, 2021-01-14, 36.05
1610623740, 2021-01-14, 36.15
1610623800, 2021-01-14, 36.15
1610623860, 2021-01-14, 36.15
1610623920, 2021-01-14, 36.14
1610623980, 2021-01-14, 36.2
1610624040, 2021-01-14, 36.2
1610624100, 2021-01-14, 36.2
1610624160, 2021-01-14, 36.2
1610624220, 2021-01-14, 36.25
1610624280, 2021-01-14, 36.24
1610624340, 2021-01-14, 36.0
1610624400, 2021-01-14, 35.8
1610624460, 2021-01-14, 35.61
1610624520, 2021-01-14, 35.61
1610624580, 2021-01-14, 35.61
1610624640, 2021-01-14, 35.61
1610624700, 2021-01-14, 35.7
1610624760, 2021-01-14, 35.77
1610624820, 2021-01-14, 35.77
1610624880, 2021-01-14, 35.9
1610624940, 2021-01-14, 36.07
1610625000, 2021-01-14, 36.07
1610625060, 2021-01-14, 36.07
1610625120, 2021-01-14, 36.0
1610625180, 2021-01-14, 35.92
1610625240, 2021-01-14, 35.83
1610625300, 2021-01-14, 35.83
1610625360, 2021-01-14, 36.05
1610625420, 2021-01-14, 36.05
1610625480, 2021-01-14, 36.0
1610625540, 2021-01-14, 36.0
1610625600, 2021-01-14, 36.0
1610625660, 2021-01-14, 35.79
1610625720, 2021-01-14, 35.87
1610625780, 2021-01-14, 36.09
1610625840, 2021-01-14, 36.5
1610625900, 2021-01-14, 36.7
1610625960, 2021-01-14, 36.79
1610626020, 2021-01-14, 38.3
1610626080, 2021-01-14, 39.3
1610626140, 2021-01-14, 38.5
1610626200, 2021-01-14, 38.49
1610626260, 2021-01-14, 38.88
1610626320, 2021-01-14, 38.56
1610626380, 2021-01-14, 38.06
1610626440, 2021-01-14, 37.69
1610626500, 2021-01-14, 38.0
1610626560, 2021-01-14, 38.33
1610626620, 2021-01-14, 38.23
1610626680, 2021-01-14, 37.75
1610626740, 2021-01-14, 37.35
1610626800, 2021-01-14, 37.35
1610626860, 2021-01-14, 37.71
1610626920, 2021-01-14, 38.1
1610626980, 2021-01-14, 38.11
1610627040, 2021-01-14, 38.14
1610627100, 2021-01-14, 37.76
1610627160, 2021-01-14, 37.95
1610627220, 2021-01-14, 37.65
1610627280, 2021-01-14, 37.79
1610627340, 2021-01-14, 37.65
1610627400, 2021-01-14, 37.79
1610627460, 2021-01-14, 38.3
1610627520, 2021-01-14, 38.15
1610627580, 2021-01-14, 38.38
1610627640, 2021-01-14, 38.1
1610627700, 2021-01-14, 37.98
1610627760, 2021-01-14, 38.0
1610627820, 2021-01-14, 37.97
1610627880, 2021-01-14, 38.11
1610627940, 2021-01-14, 37.78
1610628000, 2021-01-14, 37.69
1610628060, 2021-01-14, 37.65
1610628120, 2021-01-14, 37.85
1610628180, 2021-01-14, 37.9
1610628240, 2021-01-14, 37.85
1610628300, 2021-01-14, 37.9
1610628360, 2021-01-14, 37.65
1610628420, 2021-01-14, 37.35
1610628480, 2021-01-14, 37.2
1610628540, 2021-01-14, 37.4
1610628600, 2021-01-14, 37.1
1610628660, 2021-01-14, 37.22
1610628720, 2021-01-14, 37.3
1610628780, 2021-01-14, 37.1
1610628840, 2021-01-14, 36.97
1610628900, 2021-01-14, 37.0
1610628960, 2021-01-14, 36.79
1610629020, 2021-01-14, 37.02
1610629080, 2021-01-14, 36.75
1610629140, 2021-01-14, 36.7
1610629200, 2021-01-14, 36.3
1610629260, 2021-01-14, 36.45
1610629320, 2021-01-14, 36.73
1610629380, 2021-01-14, 36.9
1610629440, 2021-01-14, 37.19
1610629500, 2021-01-14, 36.97
1610629560, 2021-01-14, 36.66
1610629620, 2021-01-14, 36.78
1610629680, 2021-01-14, 36.8
1610629740, 2021-01-14, 36.36
1610629800, 2021-01-14, 36.0
1610629860, 2021-01-14, 35.77
1610629920, 2021-01-14, 35.34
1610629980, 2021-01-14, 35.4
1610630040, 2021-01-14, 35.72
1610630100, 2021-01-14, 35.6
1610630160, 2021-01-14, 36.09
1610630220, 2021-01-14, 36.0
1610630280, 2021-01-14, 36.0
1610630340, 2021-01-14, 35.99
1610630400, 2021-01-14, 36.16
1610630460, 2021-01-14, 36.24
1610630520, 2021-01-14, 36.5
1610630580, 2021-01-14, 36.44
1610630640, 2021-01-14, 36.39
1610630700, 2021-01-14, 36.37
1610630760, 2021-01-14, 36.64
1610630820, 2021-01-14, 36.63
1610630880, 2021-01-14, 36.83
1610630940, 2021-01-14, 37.1
1610631000, 2021-01-14, 37.29
1610631060, 2021-01-14, 37.4
1610631120, 2021-01-14, 37.57
1610631180, 2021-01-14, 37.74
1610631240, 2021-01-14, 37.3
1610631300, 2021-01-14, 37.41
1610631360, 2021-01-14, 37.6
1610631420, 2021-01-14, 37.56
1610631480, 2021-01-14, 37.76
1610631540, 2021-01-14, 37.7
1610631600, 2021-01-14, 37.5
1610631660, 2021-01-14, 37.26
1610631720, 2021-01-14, 37.2
1610631780, 2021-01-14, 37.04
1610631840, 2021-01-14, 36.98
1610631900, 2021-01-14, 37.11
1610631960, 2021-01-14, 37.28
1610632020, 2021-01-14, 37.4
1610632080, 2021-01-14, 37.36
1610632140, 2021-01-14, 37.3
1610632200, 2021-01-14, 37.34
1610632260, 2021-01-14, 37.35
1610632320, 2021-01-14, 37.28
1610632380, 2021-01-14, 37.27
1610632440, 2021-01-14, 37.27
1610632500, 2021-01-14, 37.25
1610632560, 2021-01-14, 36.75
1610632620, 2021-01-14, 36.8
1610632680, 2021-01-14, 36.79
1610632740, 2021-01-14, 36.55
1610632800, 2021-01-14, 37.01
1610632860, 2021-01-14, 37.4
1610632920, 2021-01-14, 37.49
1610632980, 2021-01-14, 37.79
1610633040, 2021-01-14, 38.0
1610633100, 2021-01-14, 38.31
1610633160, 2021-01-14, 38.11
1610633220, 2021-01-14, 38.29
1610633280, 2021-01-14, 38.12
1610633340, 2021-01-14, 37.65
1610633400, 2021-01-14, 37.47
1610633460, 2021-01-14, 37.8
1610633520, 2021-01-14, 38.0
1610633580, 2021-01-14, 38.67
1610633640, 2021-01-14, 38.06
1610633700, 2021-01-14, 37.83
1610633760, 2021-01-14, 37.99
1610633820, 2021-01-14, 37.95
1610633880, 2021-01-14, 37.66
1610633940, 2021-01-14, 37.03
1610634000, 2021-01-14, 37.6
1610634060, 2021-01-14, 37.43
1610634120, 2021-01-14, 37.43
1610634180, 2021-01-14, 37.48
1610634240, 2021-01-14, 37.63
1610634300, 2021-01-14, 37.86
1610634360, 2021-01-14, 37.86
1610634420, 2021-01-14, 37.99
1610634480, 2021-01-14, 38.0
1610634540, 2021-01-14, 38.05
1610634600, 2021-01-14, 37.48
1610634660, 2021-01-14, 38.04
1610634720, 2021-01-14, 37.55
1610634780, 2021-01-14, 36.56
1610634840, 2021-01-14, 37.11
1610634900, 2021-01-14, 37.34
1610634960, 2021-01-14, 36.87
1610635020, 2021-01-14, 36.76
1610635080, 2021-01-14, 35.4
1610635140, 2021-01-14, 35.37
1610635200, 2021-01-14, 34.9
1610635260, 2021-01-14, 35.35
1610635320, 2021-01-14, 35.49
1610635380, 2021-01-14, 35.41
1610635440, 2021-01-14, 35.31
1610635500, 2021-01-14, 34.81
1610635560, 2021-01-14, 34.62
1610635620, 2021-01-14, 34.36
1610635680, 2021-01-14, 34.74
1610635740, 2021-01-14, 33.8
1610635800, 2021-01-14, 33.58
1610635860, 2021-01-14, 33.32
1610635920, 2021-01-14, 33.78
1610635980, 2021-01-14, 33.58
1610636040, 2021-01-14, 34.11
1610636100, 2021-01-14, 34.81
1610636160, 2021-01-14, 35.56
1610636220, 2021-01-14, 35.96
1610636280, 2021-01-14, 35.62
1610636340, 2021-01-14, 35.14
1610636400, 2021-01-14, 35.2
1610636460, 2021-01-14, 35.22
1610636520, 2021-01-14, 35.7
1610636580, 2021-01-14, 36.5
1610636640, 2021-01-14, 36.78
1610636700, 2021-01-14, 36.9
1610636760, 2021-01-14, 36.1
1610636820, 2021-01-14, 36.4
1610636880, 2021-01-14, 36.16
1610636940, 2021-01-14, 35.77
1610637000, 2021-01-14, 35.64
1610637060, 2021-01-14, 35.63
1610637120, 2021-01-14, 35.05
1610637180, 2021-01-14, 34.85
1610637240, 2021-01-14, 34.76
1610637300, 2021-01-14, 34.84
1610637360, 2021-01-14, 34.71
1610637420, 2021-01-14, 34.94
1610637480, 2021-01-14, 34.72
1610637540, 2021-01-14, 34.75
1610637600, 2021-01-14, 34.38
1610637660, 2021-01-14, 34.22
1610637720, 2021-01-14, 34.25
1610637780, 2021-01-14, 34.67
1610637840, 2021-01-14, 35.29
1610637900, 2021-01-14, 35.22
1610637960, 2021-01-14, 34.9
1610638020, 2021-01-14, 35.11
1610638080, 2021-01-14, 34.95
1610638140, 2021-01-14, 34.3
1610638200, 2021-01-14, 33.9
1610638260, 2021-01-14, 34.13
1610638320, 2021-01-14, 34.11
1610638380, 2021-01-14, 33.91
1610638440, 2021-01-14, 33.88
1610638500, 2021-01-14, 33.9
1610638560, 2021-01-14, 33.82
1610638620, 2021-01-14, 33.7
1610638680, 2021-01-14, 33.81
1610638740, 2021-01-14, 34.32
1610638800, 2021-01-14, 34.13
1610638860, 2021-01-14, 33.82
1610638920, 2021-01-14, 33.91
1610638980, 2021-01-14, 34.13
1610639040, 2021-01-14, 34.29
1610639100, 2021-01-14, 34.71
1610639160, 2021-01-14, 34.77
1610639220, 2021-01-14, 35.11
1610639280, 2021-01-14, 34.78
1610639340, 2021-01-14, 34.79
1610639400, 2021-01-14, 34.9
1610639460, 2021-01-14, 34.81
1610639520, 2021-01-14, 34.83
1610639580, 2021-01-14, 34.86
1610639640, 2021-01-14, 35.19
1610639700, 2021-01-14, 35.34
1610639760, 2021-01-14, 34.99
1610639820, 2021-01-14, 34.87
1610639880, 2021-01-14, 34.86
1610639940, 2021-01-14, 35.22
1610640000, 2021-01-14, 35.35
1610640060, 2021-01-14, 35.57
1610640120, 2021-01-14, 35.78
1610640180, 2021-01-14, 36.06
1610640240, 2021-01-14, 36.05
1610640300, 2021-01-14, 35.96
1610640360, 2021-01-14, 36.02
1610640420, 2021-01-14, 35.68
1610640480, 2021-01-14, 35.46
1610640540, 2021-01-14, 35.57
1610640600, 2021-01-14, 35.58
1610640660, 2021-01-14, 35.65
1610640720, 2021-01-14, 35.81
1610640780, 2021-01-14, 36.08
1610640840, 2021-01-14, 36.44
1610640900, 2021-01-14, 36.15
1610640960, 2021-01-14, 36.2
1610641020, 2021-01-14, 35.91
1610641080, 2021-01-14, 35.72
1610641140, 2021-01-14, 35.9
1610641200, 2021-01-14, 35.6
1610641260, 2021-01-14, 35.72
1610641320, 2021-01-14, 35.89
1610641380, 2021-01-14, 36.25
1610641440, 2021-01-14, 36.03
1610641500, 2021-01-14, 35.82
1610641560, 2021-01-14, 35.78
1610641620, 2021-01-14, 35.63
1610641680, 2021-01-14, 35.53
1610641740, 2021-01-14, 35.26
1610641800, 2021-01-14, 35.31
1610641860, 2021-01-14, 35.59
1610641920, 2021-01-14, 35.83
1610641980, 2021-01-14, 35.89
1610642040, 2021-01-14, 35.98
1610642100, 2021-01-14, 36.12
1610642160, 2021-01-14, 36.14
1610642220, 2021-01-14, 36.36
1610642280, 2021-01-14, 36.4
1610642340, 2021-01-14, 36.45
1610642400, 2021-01-14, 36.76
1610642460, 2021-01-14, 36.85
1610642520, 2021-01-14, 36.97
1610642580, 2021-01-14, 37.2
1610642640, 2021-01-14, 37.06
1610642700, 2021-01-14, 36.87
1610642760, 2021-01-14, 36.85
1610642820, 2021-01-14, 36.91
1610642880, 2021-01-14, 36.91
1610642940, 2021-01-14, 36.76
1610643000, 2021-01-14, 36.73
1610643060, 2021-01-14, 36.7
1610643120, 2021-01-14, 36.7
1610643180, 2021-01-14, 36.82
1610643240, 2021-01-14, 36.76
1610643300, 2021-01-14, 36.98
1610643360, 2021-01-14, 36.9
1610643420, 2021-01-14, 36.98
1610643480, 2021-01-14, 36.95
1610643540, 2021-01-14, 36.88
1610643600, 2021-01-14, 36.63
1610643660, 2021-01-14, 37.04
1610643720, 2021-01-14, 36.84
1610643780, 2021-01-14, 36.73
1610643840, 2021-01-14, 36.91
1610643900, 2021-01-14, 36.95
1610643960, 2021-01-14, 37.28
1610644020, 2021-01-14, 37.64
1610644080, 2021-01-14, 37.76
1610644140, 2021-01-14, 37.77
1610644200, 2021-01-14, 37.88
1610644260, 2021-01-14, 38.12
1610644320, 2021-01-14, 38.89
1610644380, 2021-01-14, 39.27
1610644440, 2021-01-14, 39.28
1610644500, 2021-01-14, 39.72
1610644560, 2021-01-14, 40.19
1610644620, 2021-01-14, 41.07
1610644680, 2021-01-14, 42.11
1610644740, 2021-01-14, 41.36
1610644800, 2021-01-14, 42.26
1610644860, 2021-01-14, 42.77
1610644920, 2021-01-14, 41.65
1610644980, 2021-01-14, 41.51
1610645040, 2021-01-14, 41.47
1610645100, 2021-01-14, 41.83
1610645160, 2021-01-14, 41.39
1610645220, 2021-01-14, 41.22
1610645280, 2021-01-14, 41.22
1610645340, 2021-01-14, 41.02
1610645400, 2021-01-14, 41.47
1610645460, 2021-01-14, 40.67
1610645520, 2021-01-14, 40.59
1610645580, 2021-01-14, 40.9
1610645640, 2021-01-14, 40.31
1610645700, 2021-01-14, 40.17
1610645760, 2021-01-14, 39.58
1610645820, 2021-01-14, 39.59
1610645880, 2021-01-14, 39.53
1610645940, 2021-01-14, 39.75
1610646000, 2021-01-14, 39.4
1610646060, 2021-01-14, 39.48
1610646120, 2021-01-14, 39.73
1610646180, 2021-01-14, 39.33
1610646240, 2021-01-14, 39.33
1610646300, 2021-01-14, 39.34
1610646360, 2021-01-14, 39.48
1610646420, 2021-01-14, 39.3
1610646480, 2021-01-14, 39.83
1610646540, 2021-01-14, 39.71
1610646600, 2021-01-14, 40.14
1610646660, 2021-01-14, 40.43
1610646720, 2021-01-14, 40.18
1610646780, 2021-01-14, 39.9
1610646840, 2021-01-14, 39.88
1610646900, 2021-01-14, 39.35
1610646960, 2021-01-14, 39.15
1610647020, 2021-01-14, 38.41
1610647080, 2021-01-14, 38.16
1610647140, 2021-01-14, 38.0
1610647200, 2021-01-14, 38.15
1610647260, 2021-01-14, 38.42
1610647320, 2021-01-14, 38.75
1610647380, 2021-01-14, 39.13
1610647440, 2021-01-14, 39.15
1610647500, 2021-01-14, 38.87
1610647560, 2021-01-14, 39.13
1610647620, 2021-01-14, 39.07
1610647680, 2021-01-14, 39.87
1610647740, 2021-01-14, 39.52
1610647800, 2021-01-14, 39.53
1610647860, 2021-01-14, 39.05
1610647920, 2021-01-14, 38.98
1610647980, 2021-01-14, 38.62
1610648040, 2021-01-14, 38.63
1610648100, 2021-01-14, 38.58
1610648160, 2021-01-14, 38.87
1610648220, 2021-01-14, 39.2
1610648280, 2021-01-14, 39.26
1610648340, 2021-01-14, 39.27
1610648400, 2021-01-14, 39.23
1610648460, 2021-01-14, 38.96
1610648520, 2021-01-14, 39.02
1610648580, 2021-01-14, 39.49
1610648640, 2021-01-14, 39.38
1610648700, 2021-01-14, 39.4
1610648760, 2021-01-14, 39.38
1610648820, 2021-01-14, 39.86
1610648880, 2021-01-14, 40.14
1610648940, 2021-01-14, 40.25
1610649000, 2021-01-14, 40.29
1610649060, 2021-01-14, 40.5
1610649120, 2021-01-14, 40.75
1610649180, 2021-01-14, 40.53
1610649240, 2021-01-14, 40.27
1610649300, 2021-01-14, 39.8
1610649360, 2021-01-14, 39.79
1610649420, 2021-01-14, 39.6
1610649480, 2021-01-14, 39.55
1610649540, 2021-01-14, 39.45
1610649600, 2021-01-14, 39.57
1610649660, 2021-01-14, 39.93
1610649720, 2021-01-14, 40.1
1610649780, 2021-01-14, 40.07
1610649840, 2021-01-14, 39.84
1610649900, 2021-01-14, 39.91
1610649960, 2021-01-14, 39.54
1610650020, 2021-01-14, 39.62
1610650080, 2021-01-14, 39.68
1610650140, 2021-01-14, 39.11
1610650200, 2021-01-14, 38.72
1610650260, 2021-01-14, 39.11
1610650320, 2021-01-14, 39.25
1610650380, 2021-01-14, 39.13
1610650440, 2021-01-14, 39.21
1610650500, 2021-01-14, 39.05
1610650560, 2021-01-14, 39.0
1610650620, 2021-01-14, 38.93
1610650680, 2021-01-14, 39.18
1610650740, 2021-01-14, 38.91
1610650800, 2021-01-14, 38.98
1610650860, 2021-01-14, 38.87
1610650920, 2021-01-14, 38.85
1610650980, 2021-01-14, 38.79
1610651040, 2021-01-14, 38.6
1610651100, 2021-01-14, 38.48
1610651160, 2021-01-14, 38.6
1610651220, 2021-01-14, 38.73
1610651280, 2021-01-14, 38.6
1610651340, 2021-01-14, 38.66
1610651400, 2021-01-14, 39.1
1610651460, 2021-01-14, 39.0
1610651520, 2021-01-14, 38.88
1610651580, 2021-01-14, 38.71
1610651640, 2021-01-14, 38.95
1610651700, 2021-01-14, 39.1
1610651760, 2021-01-14, 39.27
1610651820, 2021-01-14, 39.53
1610651880, 2021-01-14, 39.39
1610651940, 2021-01-14, 39.09
1610652000, 2021-01-14, 38.97
1610652060, 2021-01-14, 39.05
1610652120, 2021-01-14, 39.07
1610652180, 2021-01-14, 38.8
1610652240, 2021-01-14, 38.71
1610652300, 2021-01-14, 38.43
1610652360, 2021-01-14, 38.41
1610652420, 2021-01-14, 38.4
1610652480, 2021-01-14, 38.39
1610652540, 2021-01-14, 38.48
1610652600, 2021-01-14, 38.52
1610652660, 2021-01-14, 38.36
1610652720, 2021-01-14, 38.55
1610652780, 2021-01-14, 38.71
1610652840, 2021-01-14, 38.66
1610652900, 2021-01-14, 38.77
1610652960, 2021-01-14, 38.69
1610653020, 2021-01-14, 38.55
1610653080, 2021-01-14, 38.58
1610653140, 2021-01-14, 38.67
1610653200, 2021-01-14, 38.81
1610653260, 2021-01-14, 38.85
1610653320, 2021-01-14, 39.01
1610653380, 2021-01-14, 38.95
1610653440, 2021-01-14, 38.77
1610653500, 2021-01-14, 38.88
1610653560, 2021-01-14, 39.22
1610653620, 2021-01-14, 39.47
1610653680, 2021-01-14, 40.34
1610653740, 2021-01-14, 39.91
1610653800, 2021-01-14, 39.9
1610653860, 2021-01-14, 39.3
1610653920, 2021-01-14, 39.21
1610653980, 2021-01-14, 39.5
1610654040, 2021-01-14, 39.67
1610654100, 2021-01-14, 39.55
1610654160, 2021-01-14, 39.44
1610654220, 2021-01-14, 39.46
1610654280, 2021-01-14, 39.36
1610654340, 2021-01-14, 39.27
1610654400, 2021-01-14, 39.0
1610654460, 2021-01-14, 39.1
1610654520, 2021-01-14, 39.2
1610654580, 2021-01-14, 39.21
1610654640, 2021-01-14, 38.97
1610654700, 2021-01-14, 39.21
1610654760, 2021-01-14, 39.4
1610654820, 2021-01-14, 39.25
1610654880, 2021-01-14, 39.57
1610654940, 2021-01-14, 39.62
1610655000, 2021-01-14, 39.38
1610655060, 2021-01-14, 39.55
1610655120, 2021-01-14, 39.48
1610655180, 2021-01-14, 39.54
1610655240, 2021-01-14, 39.55
1610655300, 2021-01-14, 39.46
1610655360, 2021-01-14, 39.51
1610655420, 2021-01-14, 39.29
1610655480, 2021-01-14, 38.69
1610655540, 2021-01-14, 38.69
1610655600, 2021-01-14, 38.61
1610655660, 2021-01-14, 38.72
1610655720, 2021-01-14, 38.82
1610655780, 2021-01-14, 38.3
1610655840, 2021-01-14, 37.85
1610655900, 2021-01-14, 37.86
1610655960, 2021-01-14, 38.04
1610656020, 2021-01-14, 38.2
1610656080, 2021-01-14, 37.98
1610656140, 2021-01-14, 38.02
1610656200, 2021-01-14, 38.34
1610656260, 2021-01-14, 38.34
1610656320, 2021-01-14, 38.7
1610656380, 2021-01-14, 38.48
1610656440, 2021-01-14, 39.02
1610656500, 2021-01-14, 39.13
1610656560, 2021-01-14, 39.36
1610656620, 2021-01-14, 39.45
1610656680, 2021-01-14, 39.47
1610656740, 2021-01-14, 39.5
1610656800, 2021-01-14, 39.54
1610656860, 2021-01-14, 39.13
1610656920, 2021-01-14, 39.5
1610656980, 2021-01-14, 39.62
1610657040, 2021-01-14, 39.52
1610657100, 2021-01-14, 39.5
1610657160, 2021-01-14, 39.41
1610657220, 2021-01-14, 39.63
1610657280, 2021-01-14, 39.49
1610657340, 2021-01-14, 39.5
1610657400, 2021-01-14, 39.68
1610657460, 2021-01-14, 39.57
1610657520, 2021-01-14, 39.47
1610657580, 2021-01-14, 39.39
1610657640, 2021-01-14, 39.6
1610657700, 2021-01-14, 39.6
1610657760, 2021-01-14, 39.59
1610657820, 2021-01-14, 39.66
1610657880, 2021-01-14, 39.98
1610657940, 2021-01-14, 39.92
1610658000, 2021-01-14, 39.22
1610658060, 2021-01-14, 39.7
1610658120, 2021-01-14, 39.29
1610658180, 2021-01-14, 39.6
1610658240, 2021-01-14, 39.2
1610658300, 2021-01-14, 38.69
1610658360, 2021-01-14, 39.2
1610658420, 2021-01-14, 39.4
1610658480, 2021-01-14, 39.71
1610658540, 2021-01-14, 39.64
1610658600, 2021-01-14, 39.37
1610658660, 2021-01-14, 39.4
1610658720, 2021-01-14, 39.32
1610658780, 2021-01-14, 39.08
1610658840, 2021-01-14, 38.75
1610658900, 2021-01-14, 39.24
1610658960, 2021-01-14, 39.15
1610659020, 2021-01-14, 39.2
1610659080, 2021-01-14, 39.4
1610659140, 2021-01-14, 39.44
1610659200, 2021-01-14, 39.45
1610659260, 2021-01-14, 39.39
1610659320, 2021-01-14, 39.38
1610659380, 2021-01-14, 39.39
1610659440, 2021-01-14, 39.37
1610659500, 2021-01-14, 39.14
1610659560, 2021-01-14, 39.17
1610659620, 2021-01-14, 39.2
1610659680, 2021-01-14, 39.2
1610659740, 2021-01-14, 39.35
1610659800, 2021-01-14, 39.48
1610659860, 2021-01-14, 39.42
1610659920, 2021-01-14, 39.2
1610659980, 2021-01-14, 39.36
1610660040, 2021-01-14, 39.35
1610660100, 2021-01-14, 39.5
1610660160, 2021-01-14, 39.58
1610660220, 2021-01-14, 39.8
1610660280, 2021-01-14, 39.71
1610660340, 2021-01-14, 39.73
1610660400, 2021-01-14, 39.72
1610660460, 2021-01-14, 39.51
1610660520, 2021-01-14, 39.7
1610660580, 2021-01-14, 39.84
1610660640, 2021-01-14, 39.83
1610660700, 2021-01-14, 39.78
1610660760, 2021-01-14, 39.78
1610660820, 2021-01-14, 39.75
1610660880, 2021-01-14, 39.7
1610660940, 2021-01-14, 39.85
1610661000, 2021-01-14, 39.51
1610661060, 2021-01-14, 39.79
1610661120, 2021-01-14, 39.75
1610661180, 2021-01-14, 39.6
1610661240, 2021-01-14, 39.51
1610661300, 2021-01-14, 39.57
1610661360, 2021-01-14, 39.58
1610661420, 2021-01-14, 39.5
1610661480, 2021-01-14, 39.62
1610661540, 2021-01-14, 39.63
1610661600, 2021-01-14, 39.55
1610661660, 2021-01-14, 39.6
1610661720, 2021-01-14, 39.56
1610661780, 2021-01-14, 39.7
1610661840, 2021-01-14, 39.74
1610661900, 2021-01-14, 39.74
1610661960, 2021-01-14, 39.61
1610662020, 2021-01-14, 39.7
1610662080, 2021-01-14, 39.75
1610662140, 2021-01-14, 39.8
1610662200, 2021-01-14, 39.83
1610662260, 2021-01-14, 39.83
1610662320, 2021-01-14, 39.85
1610662380, 2021-01-14, 39.85
1610662440, 2021-01-14, 39.67
1610662500, 2021-01-14, 39.67
1610662560, 2021-01-14, 39.85
1610662620, 2021-01-14, 39.85
1610662680, 2021-01-14, 41.25
1610662740, 2021-01-14, 41.44
1610662800, 2021-01-14, 41.36
1610662860, 2021-01-14, 42.0
1610662920, 2021-01-14, 41.78
1610662980, 2021-01-14, 41.6
1610663040, 2021-01-14, 41.6
1610663100, 2021-01-14, 41.75
1610663160, 2021-01-14, 41.8
1610663220, 2021-01-14, 42.7
1610663280, 2021-01-14, 42.49
1610663340, 2021-01-14, 42.75
1610663400, 2021-01-14, 42.7
1610663460, 2021-01-14, 42.25
1610663520, 2021-01-14, 42.43
1610663580, 2021-01-14, 42.4
1610663640, 2021-01-14, 42.6
1610663700, 2021-01-14, 42.93
1610663760, 2021-01-14, 42.71
1610663820, 2021-01-14, 42.93
1610663880, 2021-01-14, 43.24
1610663940, 2021-01-14, 43.1
1610664000, 2021-01-14, 43.04
1610664060, 2021-01-14, 42.78
1610664120, 2021-01-14, 42.36
1610664180, 2021-01-14, 42.68
1610664240, 2021-01-14, 42.65
1610664300, 2021-01-14, 42.53
1610664360, 2021-01-14, 42.36
1610664420, 2021-01-14, 42.49
1610664480, 2021-01-14, 42.45
1610664540, 2021-01-14, 42.8
1610664600, 2021-01-14, 42.61
1610664660, 2021-01-14, 42.59
1610664720, 2021-01-14, 42.72
1610664780, 2021-01-14, 42.76
1610664840, 2021-01-14, 42.6
1610664900, 2021-01-14, 42.59
1610664960, 2021-01-14, 42.5
1610665020, 2021-01-14, 42.5
1610665080, 2021-01-14, 42.45
1610665140, 2021-01-14, 42.34
1610665200, 2021-01-14, 42.45
1610665260, 2021-01-14, 42.35
1610665320, 2021-01-14, 42.23
1610665380, 2021-01-14, 42.46
1610665440, 2021-01-14, 42.63
1610665500, 2021-01-14, 42.7
1610665560, 2021-01-14, 42.71
1610665620, 2021-01-14, 42.69
