1612552560, 2021-02-05, 2098.58
1612552620, 2021-02-05, 2098.03
1612552680, 2021-02-05, 2098.03
1612552740, 2021-02-05, 2095.89
1612552800, 2021-02-05, 2093.91
1612552860, 2021-02-05, 2093.71
1612552920, 2021-02-05, 2092.7
1612552980, 2021-02-05, 2093.36
1612553040, 2021-02-05, 2094.18
1612553100, 2021-02-05, 2094.47
1612553160, 2021-02-05, 2094.47
1612553220, 2021-02-05, 2094.81
1612553280, 2021-02-05, 2094.97
1612553340, 2021-02-05, 2094.97
1612553400, 2021-02-05, 2095.88
1612553460, 2021-02-05, 2097.64
1612553520, 2021-02-05, 2097.48
1612553580, 2021-02-05, 2097.32
1612553640, 2021-02-05, 2097.0
1612553700, 2021-02-05, 2095.86
1612553760, 2021-02-05, 2095.86
1612553820, 2021-02-05, 2095.03
1612553880, 2021-02-05, 2094.39
1612553940, 2021-02-05, 2095.21
1612554000, 2021-02-05, 2095.21
1612554060, 2021-02-05, 2093.95
1612554120, 2021-02-05, 2093.45
1612554180, 2021-02-05, 2091.77
1612554240, 2021-02-05, 2091.48
1612554300, 2021-02-05, 2089.31
1612554360, 2021-02-05, 2091.21
1612554420, 2021-02-05, 2091.89
1612554480, 2021-02-05, 2092.49
1612554540, 2021-02-05, 2089.19
1612554600, 2021-02-05, 2089.51
1612554660, 2021-02-05, 2090.79
1612554720, 2021-02-05, 2090.79
1612554780, 2021-02-05, 2089.11
1612554840, 2021-02-05, 2088.82
1612554900, 2021-02-05, 2088.89
1612554960, 2021-02-05, 2088.89
1612555020, 2021-02-05, 2089.2
1612555080, 2021-02-05, 2088.87
1612555140, 2021-02-05, 2087.86
1612555200, 2021-02-05, 2088.15
1612555260, 2021-02-05, 2086.66
1612555320, 2021-02-05, 2088.2
1612555380, 2021-02-05, 2087.28
1612555440, 2021-02-05, 2086.87
1612555500, 2021-02-05, 2087.27
1612555560, 2021-02-05, 2088.81
1612555620, 2021-02-05, 2087.78
1612555680, 2021-02-05, 2087.94
1612555740, 2021-02-05, 2089.11
1612555800, 2021-02-05, 2090.35
1612555860, 2021-02-05, 2090.02
1612555920, 2021-02-05, 2090.3
1612555980, 2021-02-05, 2089.62
1612556040, 2021-02-05, 2091.41
1612556100, 2021-02-05, 2092.1
1612556160, 2021-02-05, 2092.92
1612556220, 2021-02-05, 2092.83
1612556280, 2021-02-05, 2092.89
1612556340, 2021-02-05, 2092.49
1612556400, 2021-02-05, 2091.83
1612556460, 2021-02-05, 2090.38
1612556520, 2021-02-05, 2091.78
1612556580, 2021-02-05, 2091.12
1612556640, 2021-02-05, 2090.95
1612556700, 2021-02-05, 2092.08
1612556760, 2021-02-05, 2092.27
1612556820, 2021-02-05, 2091.41
1612556880, 2021-02-05, 2089.69
1612556940, 2021-02-05, 2088.35
1612557000, 2021-02-05, 2088.41
1612557060, 2021-02-05, 2089.66
1612557120, 2021-02-05, 2089.99
1612557180, 2021-02-05, 2090.0
1612557240, 2021-02-05, 2092.48
1612557300, 2021-02-05, 2093.39
1612557360, 2021-02-05, 2092.95
1612557420, 2021-02-05, 2092.33
1612557480, 2021-02-05, 2091.09
1612557540, 2021-02-05, 2090.78
1612557600, 2021-02-05, 2092.23
1612557660, 2021-02-05, 2091.97
1612557720, 2021-02-05, 2090.63
1612557780, 2021-02-05, 2090.66
1612557840, 2021-02-05, 2091.31
1612557900, 2021-02-05, 2092.24
1612557960, 2021-02-05, 2092.87
1612558020, 2021-02-05, 2092.91
1612558080, 2021-02-05, 2092.69
1612558140, 2021-02-05, 2091.0
1612558200, 2021-02-05, 2093.29
1612558260, 2021-02-05, 2092.26
1612558320, 2021-02-05, 2091.85
1612558380, 2021-02-05, 2092.48
1612558440, 2021-02-05, 2098.68
1612558500, 2021-02-05, 2099.29
1612558560, 2021-02-05, 2096.85
1612558620, 2021-02-05, 2095.87
1612558680, 2021-02-05, 2096.6
1612558740, 2021-02-05, 2098.49
1612558800, 2021-02-05, 2098.0
1612558860, 2021-02-05, 2098.0
1612558920, 2021-02-05, 2098.0
1612558980, 2021-02-05, 2098.0
1612559040, 2021-02-05, 2098.0
1612559100, 2021-02-05, 2098.0
1612559160, 2021-02-05, 2098.0
1612559220, 2021-02-05, 2098.0
1612559280, 2021-02-05, 2098.0
1612559340, 2021-02-05, 2098.0
1612559400, 2021-02-05, 2098.0
1612559460, 2021-02-05, 2098.0
1612559520, 2021-02-05, 2098.0
1612559580, 2021-02-05, 2098.0
1612559640, 2021-02-05, 2098.0
1612559700, 2021-02-05, 2098.0
1612559760, 2021-02-05, 2098.0
1612559820, 2021-02-05, 2099.0
1612559880, 2021-02-05, 2098.0
1612559940, 2021-02-05, 2098.0
1612560000, 2021-02-05, 2098.0
1612560060, 2021-02-05, 2098.0
1612560120, 2021-02-05, 2098.0
1612560180, 2021-02-05, 2098.0
1612560240, 2021-02-05, 2098.0
1612560300, 2021-02-05, 2098.0
1612560360, 2021-02-05, 2098.0
1612560420, 2021-02-05, 2098.0
1612560480, 2021-02-05, 2098.0
1612560540, 2021-02-05, 2098.0
1612560600, 2021-02-05, 2098.0
1612560660, 2021-02-05, 2098.0
1612560720, 2021-02-05, 2098.0
1612560780, 2021-02-05, 2098.0
1612560840, 2021-02-05, 2098.0
1612560900, 2021-02-05, 2098.0
1612560960, 2021-02-05, 2098.0
1612561020, 2021-02-05, 2098.0
1612561080, 2021-02-05, 2098.0
1612561140, 2021-02-05, 2098.0
1612561200, 2021-02-05, 2098.0
1612561260, 2021-02-05, 2098.0
1612561320, 2021-02-05, 2098.0
1612561380, 2021-02-05, 2098.0
1612561440, 2021-02-05, 2098.0
1612561500, 2021-02-05, 2098.0
1612561560, 2021-02-05, 2098.0
1612561620, 2021-02-05, 2098.0
1612561680, 2021-02-05, 2098.0
1612561740, 2021-02-05, 2098.0
1612561800, 2021-02-05, 2098.0
1612561860, 2021-02-05, 2098.0
1612561920, 2021-02-05, 2098.0
1612561980, 2021-02-05, 2098.0
1612562040, 2021-02-05, 2098.0
1612562100, 2021-02-05, 2098.0
1612562160, 2021-02-05, 2096.56
1612562220, 2021-02-05, 2096.56
1612562280, 2021-02-05, 2096.56
1612562340, 2021-02-05, 2096.56
1612562400, 2021-02-05, 2096.56
1612562460, 2021-02-05, 2096.56
1612562520, 2021-02-05, 2096.56
1612562580, 2021-02-05, 2096.56
1612562640, 2021-02-05, 2096.56
1612562700, 2021-02-05, 2096.56
1612562760, 2021-02-05, 2096.56
1612562820, 2021-02-05, 2096.56
1612562880, 2021-02-05, 2096.56
1612562940, 2021-02-05, 2096.56
1612563000, 2021-02-05, 2096.56
1612563060, 2021-02-05, 2096.56
1612563120, 2021-02-05, 2099.98
1612563180, 2021-02-05, 2099.98
1612563240, 2021-02-05, 2099.98
1612563300, 2021-02-05, 2099.98
1612563360, 2021-02-05, 2099.98
1612563420, 2021-02-05, 2099.98
1612563480, 2021-02-05, 2099.98
1612563540, 2021-02-05, 2099.98
1612563600, 2021-02-05, 2099.98
1612563660, 2021-02-05, 2099.98
1612563720, 2021-02-05, 2099.98
1612563780, 2021-02-05, 2099.98
1612563840, 2021-02-05, 2100.0
1612563900, 2021-02-05, 2100.6
1612563960, 2021-02-05, 2100.6
1612564020, 2021-02-05, 2100.6
1612564080, 2021-02-05, 2104.0
1612564140, 2021-02-05, 2104.0
1612564200, 2021-02-05, 2104.0
1612564260, 2021-02-05, 2104.0
1612564320, 2021-02-05, 2104.0
1612564380, 2021-02-05, 2104.0
1612564440, 2021-02-05, 2102.17
1612564500, 2021-02-05, 2102.17
1612564560, 2021-02-05, 2102.17
1612564620, 2021-02-05, 2102.17
1612564680, 2021-02-05, 2102.17
1612564740, 2021-02-05, 2102.17
1612564800, 2021-02-05, 2102.17
1612564860, 2021-02-05, 2102.17
1612564920, 2021-02-05, 2102.17
1612564980, 2021-02-05, 2102.17
1612565040, 2021-02-05, 2102.17
1612565100, 2021-02-05, 2102.17
1612565160, 2021-02-05, 2102.17
1612565220, 2021-02-05, 2102.17
1612565280, 2021-02-05, 2102.17
1612565340, 2021-02-05, 2102.17
1612565400, 2021-02-05, 2102.17
1612565460, 2021-02-05, 2102.17
1612565520, 2021-02-05, 2102.17
1612565580, 2021-02-05, 2102.17
1612565640, 2021-02-05, 2102.17
1612565700, 2021-02-05, 2102.17
1612565760, 2021-02-05, 2102.17
1612565820, 2021-02-05, 2102.17
1612565880, 2021-02-05, 2102.17
1612565940, 2021-02-05, 2102.17
1612566000, 2021-02-05, 2102.17
1612566060, 2021-02-05, 2102.17
1612566120, 2021-02-05, 2102.17
1612566180, 2021-02-05, 2102.17
1612566240, 2021-02-05, 2102.17
1612566300, 2021-02-05, 2102.17
1612566360, 2021-02-05, 2102.17
1612566420, 2021-02-05, 2102.17
1612566480, 2021-02-05, 2102.17
1612566540, 2021-02-05, 2102.17
1612566600, 2021-02-05, 2102.17
1612566660, 2021-02-05, 2102.17
1612566720, 2021-02-05, 2102.17
1612566780, 2021-02-05, 2102.17
1612566840, 2021-02-05, 2102.17
1612566900, 2021-02-05, 2102.17
1612566960, 2021-02-05, 2102.17
1612567020, 2021-02-05, 2102.17
1612567080, 2021-02-05, 2102.17
1612567140, 2021-02-05, 2102.17
1612567200, 2021-02-05, 2102.17
1612567260, 2021-02-05, 2102.17
1612567320, 2021-02-05, 2102.17
1612567380, 2021-02-05, 2102.17
1612567440, 2021-02-05, 2102.17
1612567500, 2021-02-05, 2102.17
1612567560, 2021-02-05, 2102.17
1612567620, 2021-02-05, 2102.17
1612567680, 2021-02-05, 2102.17
1612567740, 2021-02-05, 2102.17
1612567800, 2021-02-05, 2102.17
1612567860, 2021-02-05, 2102.17
1612567920, 2021-02-05, 2102.17
1612567980, 2021-02-05, 2102.17
1612568040, 2021-02-05, 2102.17
1612568100, 2021-02-05, 2102.17
1612568160, 2021-02-05, 2102.17
1612568220, 2021-02-05, 2102.17
1612568280, 2021-02-05, 2102.17
1612568340, 2021-02-05, 2102.17
1612568400, 2021-02-05, 2102.17
1612568460, 2021-02-05, 2102.17
1612568520, 2021-02-05, 2102.17
1612568580, 2021-02-05, 2102.17
1612568640, 2021-02-05, 2102.17
1612568700, 2021-02-05, 2102.17
1612568760, 2021-02-05, 2102.17
1612568820, 2021-02-05, 2102.17
1612568880, 2021-02-05, 2102.17
1612568940, 2021-02-05, 2102.17
1612569000, 2021-02-05, 2102.17
1612569060, 2021-02-05, 2102.17
1612569120, 2021-02-05, 2102.17
1612569180, 2021-02-05, 2102.17
1612569240, 2021-02-05, 2102.17
1612569300, 2021-02-05, 2102.17
1612569360, 2021-02-05, 2102.17
1612569420, 2021-02-05, 2102.17
1612569480, 2021-02-05, 2102.17
1612569540, 2021-02-05, 2102.17
1612569600, 2021-02-05, 2102.17
1612569660, 2021-02-05, 2102.17
1612569720, 2021-02-05, 2102.17
1612569780, 2021-02-05, 2102.17
1612569840, 2021-02-05, 2102.17
1612569900, 2021-02-05, 2102.17
1612569960, 2021-02-05, 2102.17
1612570020, 2021-02-05, 2102.17
1612570080, 2021-02-05, 2102.17
1612570140, 2021-02-05, 2102.17
1612570200, 2021-02-05, 2102.17
1612570260, 2021-02-05, 2102.17
1612570320, 2021-02-05, 2102.17
1612570380, 2021-02-05, 2102.17
1612570440, 2021-02-05, 2102.17
1612570500, 2021-02-05, 2102.17
1612570560, 2021-02-05, 2102.17
1612570620, 2021-02-05, 2102.17
1612570680, 2021-02-05, 2102.17
1612570740, 2021-02-05, 2102.17
1612570800, 2021-02-05, 2102.17
1612570860, 2021-02-05, 2102.17
1612570920, 2021-02-05, 2102.17
1612570980, 2021-02-05, 2102.17
1612571040, 2021-02-05, 2102.17
1612571100, 2021-02-05, 2102.17
1612571160, 2021-02-05, 2102.17
1612571220, 2021-02-05, 2102.17
1612571280, 2021-02-05, 2102.17
1612571340, 2021-02-05, 2102.17
1612571400, 2021-02-05, 2102.17
1612571460, 2021-02-05, 2102.17
1612571520, 2021-02-05, 2102.17
1612571580, 2021-02-05, 2102.17
1612571640, 2021-02-05, 2102.17
1612571700, 2021-02-05, 2102.17
1612571760, 2021-02-05, 2102.17
1612571820, 2021-02-05, 2102.17
1612571880, 2021-02-05, 2102.17
1612571940, 2021-02-05, 2102.17
1612572000, 2021-02-05, 2102.17
1612572060, 2021-02-05, 2102.17
1612572120, 2021-02-05, 2102.17
1612572180, 2021-02-05, 2102.17
1612572240, 2021-02-05, 2102.17
1612572300, 2021-02-05, 2102.17
1612572360, 2021-02-05, 2102.17
1612572420, 2021-02-05, 2102.17
1612572480, 2021-02-05, 2102.17
1612572540, 2021-02-05, 2102.17
1612572600, 2021-02-05, 2102.17
1612572660, 2021-02-05, 2102.17
1612572720, 2021-02-05, 2102.17
1612572780, 2021-02-05, 2102.17
1612572840, 2021-02-05, 2102.17
1612572900, 2021-02-05, 2102.17
1612572960, 2021-02-05, 2102.17
1612573020, 2021-02-05, 2102.17
1612573080, 2021-02-05, 2102.17
1612573140, 2021-02-05, 2102.17
1612785600, 2021-02-08, 2110.0
1612785660, 2021-02-08, 2110.0
1612785720, 2021-02-08, 2110.0
1612785780, 2021-02-08, 2110.0
1612785840, 2021-02-08, 2110.0
1612785900, 2021-02-08, 2110.0
1612785960, 2021-02-08, 2110.0
1612786020, 2021-02-08, 2110.0
1612786080, 2021-02-08, 2110.0
1612786140, 2021-02-08, 2110.0
1612786200, 2021-02-08, 2110.0
1612786260, 2021-02-08, 2110.0
1612786320, 2021-02-08, 2110.0
1612786380, 2021-02-08, 2110.0
1612786440, 2021-02-08, 2110.0
1612786500, 2021-02-08, 2110.0
1612786560, 2021-02-08, 2110.0
1612786620, 2021-02-08, 2110.0
1612786680, 2021-02-08, 2110.0
1612786740, 2021-02-08, 2110.0
1612786800, 2021-02-08, 2110.0
1612786860, 2021-02-08, 2110.0
1612786920, 2021-02-08, 2110.0
1612786980, 2021-02-08, 2110.0
1612787040, 2021-02-08, 2110.0
1612787100, 2021-02-08, 2110.0
1612787160, 2021-02-08, 2110.0
1612787220, 2021-02-08, 2110.0
1612787280, 2021-02-08, 2110.0
1612787340, 2021-02-08, 2110.0
1612787400, 2021-02-08, 2110.0
1612787460, 2021-02-08, 2110.0
1612787520, 2021-02-08, 2110.0
1612787580, 2021-02-08, 2110.0
1612787640, 2021-02-08, 2110.0
1612787700, 2021-02-08, 2110.0
1612787760, 2021-02-08, 2110.0
1612787820, 2021-02-08, 2110.0
1612787880, 2021-02-08, 2110.0
1612787940, 2021-02-08, 2110.0
1612788000, 2021-02-08, 2110.0
1612788060, 2021-02-08, 2110.0
1612788120, 2021-02-08, 2110.0
1612788180, 2021-02-08, 2110.0
1612788240, 2021-02-08, 2110.0
1612788300, 2021-02-08, 2110.0
1612788360, 2021-02-08, 2110.0
1612788420, 2021-02-08, 2110.0
1612788480, 2021-02-08, 2110.0
1612788540, 2021-02-08, 2110.0
1612788600, 2021-02-08, 2110.0
1612788660, 2021-02-08, 2110.0
1612788720, 2021-02-08, 2110.0
1612788780, 2021-02-08, 2110.0
1612788840, 2021-02-08, 2110.0
1612788900, 2021-02-08, 2110.0
1612788960, 2021-02-08, 2110.0
1612789020, 2021-02-08, 2110.0
1612789080, 2021-02-08, 2110.0
1612789140, 2021-02-08, 2110.0
1612789200, 2021-02-08, 2117.94
1612789260, 2021-02-08, 2117.94
1612789320, 2021-02-08, 2117.94
1612789380, 2021-02-08, 2117.94
1612789440, 2021-02-08, 2117.94
1612789500, 2021-02-08, 2117.94
1612789560, 2021-02-08, 2117.94
1612789620, 2021-02-08, 2109.0
1612789680, 2021-02-08, 2109.0
1612789740, 2021-02-08, 2109.0
1612789800, 2021-02-08, 2109.0
1612789860, 2021-02-08, 2109.0
1612789920, 2021-02-08, 2109.0
1612789980, 2021-02-08, 2111.0
1612790040, 2021-02-08, 2111.0
1612790100, 2021-02-08, 2111.0
1612790160, 2021-02-08, 2111.0
1612790220, 2021-02-08, 2111.0
1612790280, 2021-02-08, 2111.0
1612790340, 2021-02-08, 2111.0
1612790400, 2021-02-08, 2111.0
1612790460, 2021-02-08, 2111.0
1612790520, 2021-02-08, 2111.0
1612790580, 2021-02-08, 2111.0
1612790640, 2021-02-08, 2111.0
1612790700, 2021-02-08, 2111.0
1612790760, 2021-02-08, 2111.0
1612790820, 2021-02-08, 2111.0
1612790880, 2021-02-08, 2111.0
1612790940, 2021-02-08, 2111.0
1612791000, 2021-02-08, 2111.0
1612791060, 2021-02-08, 2111.0
1612791120, 2021-02-08, 2111.0
1612791180, 2021-02-08, 2111.0
1612791240, 2021-02-08, 2111.0
1612791300, 2021-02-08, 2111.0
1612791360, 2021-02-08, 2111.0
1612791420, 2021-02-08, 2111.0
1612791480, 2021-02-08, 2111.0
1612791540, 2021-02-08, 2111.0
1612791600, 2021-02-08, 2111.0
1612791660, 2021-02-08, 2111.0
1612791720, 2021-02-08, 2111.0
1612791780, 2021-02-08, 2111.0
1612791840, 2021-02-08, 2111.0
1612791900, 2021-02-08, 2111.0
1612791960, 2021-02-08, 2111.0
1612792020, 2021-02-08, 2111.0
1612792080, 2021-02-08, 2111.0
1612792140, 2021-02-08, 2111.0
1612792200, 2021-02-08, 2111.0
1612792260, 2021-02-08, 2111.0
1612792320, 2021-02-08, 2111.0
1612792380, 2021-02-08, 2111.0
1612792440, 2021-02-08, 2111.0
1612792500, 2021-02-08, 2111.0
1612792560, 2021-02-08, 2111.0
1612792620, 2021-02-08, 2111.0
1612792680, 2021-02-08, 2111.0
1612792740, 2021-02-08, 2111.0
1612792800, 2021-02-08, 2111.0
1612792860, 2021-02-08, 2111.0
1612792920, 2021-02-08, 2111.0
1612792980, 2021-02-08, 2111.0
1612793040, 2021-02-08, 2111.0
1612793100, 2021-02-08, 2111.0
1612793160, 2021-02-08, 2111.0
1612793220, 2021-02-08, 2111.0
1612793280, 2021-02-08, 2111.0
1612793340, 2021-02-08, 2111.0
1612793400, 2021-02-08, 2111.0
1612793460, 2021-02-08, 2111.0
1612793520, 2021-02-08, 2111.99
1612793580, 2021-02-08, 2111.99
1612793640, 2021-02-08, 2111.99
1612793700, 2021-02-08, 2111.99
1612793760, 2021-02-08, 2111.99
1612793820, 2021-02-08, 2111.99
1612793880, 2021-02-08, 2111.99
1612793940, 2021-02-08, 2111.5
1612794000, 2021-02-08, 2111.5
1612794060, 2021-02-08, 2111.5
1612794120, 2021-02-08, 2111.5
1612794180, 2021-02-08, 2111.5
1612794240, 2021-02-08, 2111.5
1612794300, 2021-02-08, 2111.5
1612794360, 2021-02-08, 2111.5
1612794420, 2021-02-08, 2111.5
1612794480, 2021-02-08, 2107.93
1612794540, 2021-02-08, 2107.93
1612794600, 2021-02-08, 2104.33
1612794660, 2021-02-08, 2109.68
1612794720, 2021-02-08, 2120.28
1612794780, 2021-02-08, 2114.94
1612794840, 2021-02-08, 2119.82
1612794900, 2021-02-08, 2118.56
1612794960, 2021-02-08, 2115.0
1612795020, 2021-02-08, 2112.81
1612795080, 2021-02-08, 2104.01
1612795140, 2021-02-08, 2102.98
1612795200, 2021-02-08, 2109.16
1612795260, 2021-02-08, 2112.52
1612795320, 2021-02-08, 2113.56
1612795380, 2021-02-08, 2118.55
1612795440, 2021-02-08, 2117.63
1612795500, 2021-02-08, 2116.51
1612795560, 2021-02-08, 2113.15
1612795620, 2021-02-08, 2112.8
1612795680, 2021-02-08, 2110.26
1612795740, 2021-02-08, 2108.14
1612795800, 2021-02-08, 2106.01
1612795860, 2021-02-08, 2098.95
1612795920, 2021-02-08, 2095.0
1612795980, 2021-02-08, 2093.1
1612796040, 2021-02-08, 2089.01
1612796100, 2021-02-08, 2093.28
1612796160, 2021-02-08, 2094.58
1612796220, 2021-02-08, 2095.0
1612796280, 2021-02-08, 2100.4
1612796340, 2021-02-08, 2097.2
1612796400, 2021-02-08, 2098.06
1612796460, 2021-02-08, 2097.87
1612796520, 2021-02-08, 2100.02
1612796580, 2021-02-08, 2098.83
1612796640, 2021-02-08, 2098.68
1612796700, 2021-02-08, 2098.68
1612796760, 2021-02-08, 2098.95
1612796820, 2021-02-08, 2100.67
1612796880, 2021-02-08, 2099.99
1612796940, 2021-02-08, 2104.54
1612797000, 2021-02-08, 2103.05
1612797060, 2021-02-08, 2101.01
1612797120, 2021-02-08, 2096.42
1612797180, 2021-02-08, 2094.16
1612797240, 2021-02-08, 2095.11
1612797300, 2021-02-08, 2095.95
1612797360, 2021-02-08, 2095.61
1612797420, 2021-02-08, 2095.4
1612797480, 2021-02-08, 2091.51
1612797540, 2021-02-08, 2095.09
1612797600, 2021-02-08, 2095.91
1612797660, 2021-02-08, 2096.44
1612797720, 2021-02-08, 2091.57
1612797780, 2021-02-08, 2090.33
1612797840, 2021-02-08, 2091.75
1612797900, 2021-02-08, 2088.45
1612797960, 2021-02-08, 2088.87
1612798020, 2021-02-08, 2086.88
1612798080, 2021-02-08, 2089.0
1612798140, 2021-02-08, 2087.54
1612798200, 2021-02-08, 2088.41
1612798260, 2021-02-08, 2087.46
1612798320, 2021-02-08, 2088.21
1612798380, 2021-02-08, 2087.76
1612798440, 2021-02-08, 2090.3
1612798500, 2021-02-08, 2092.0
1612798560, 2021-02-08, 2092.76
1612798620, 2021-02-08, 2092.0
1612798680, 2021-02-08, 2090.86
1612798740, 2021-02-08, 2090.08
1612798800, 2021-02-08, 2089.98
1612798860, 2021-02-08, 2086.5
1612798920, 2021-02-08, 2087.55
1612798980, 2021-02-08, 2088.58
1612799040, 2021-02-08, 2089.47
1612799100, 2021-02-08, 2088.3
1612799160, 2021-02-08, 2088.93
1612799220, 2021-02-08, 2088.61
1612799280, 2021-02-08, 2087.04
1612799340, 2021-02-08, 2087.23
1612799400, 2021-02-08, 2088.07
1612799460, 2021-02-08, 2087.57
1612799520, 2021-02-08, 2087.81
1612799580, 2021-02-08, 2087.55
1612799640, 2021-02-08, 2088.14
1612799700, 2021-02-08, 2090.0
1612799760, 2021-02-08, 2089.98
1612799820, 2021-02-08, 2091.18
1612799880, 2021-02-08, 2091.93
1612799940, 2021-02-08, 2092.01
1612800000, 2021-02-08, 2092.37
1612800060, 2021-02-08, 2093.42
1612800120, 2021-02-08, 2092.6
1612800180, 2021-02-08, 2092.92
1612800240, 2021-02-08, 2092.03
1612800300, 2021-02-08, 2092.03
1612800360, 2021-02-08, 2090.81
1612800420, 2021-02-08, 2091.43
1612800480, 2021-02-08, 2089.01
1612800540, 2021-02-08, 2088.95
1612800600, 2021-02-08, 2090.66
1612800660, 2021-02-08, 2092.05
1612800720, 2021-02-08, 2092.25
1612800780, 2021-02-08, 2088.69
1612800840, 2021-02-08, 2088.0
1612800900, 2021-02-08, 2087.44
1612800960, 2021-02-08, 2087.15
1612801020, 2021-02-08, 2087.25
1612801080, 2021-02-08, 2087.67
1612801140, 2021-02-08, 2088.53
1612801200, 2021-02-08, 2087.15
1612801260, 2021-02-08, 2087.36
1612801320, 2021-02-08, 2087.21
1612801380, 2021-02-08, 2086.51
1612801440, 2021-02-08, 2085.64
1612801500, 2021-02-08, 2085.58
1612801560, 2021-02-08, 2084.19
1612801620, 2021-02-08, 2081.93
1612801680, 2021-02-08, 2081.96
1612801740, 2021-02-08, 2083.63
1612801800, 2021-02-08, 2084.34
1612801860, 2021-02-08, 2080.09
1612801920, 2021-02-08, 2080.72
1612801980, 2021-02-08, 2081.43
1612802040, 2021-02-08, 2078.61
1612802100, 2021-02-08, 2080.48
1612802160, 2021-02-08, 2078.36
1612802220, 2021-02-08, 2084.05
1612802280, 2021-02-08, 2083.01
1612802340, 2021-02-08, 2080.87
1612802400, 2021-02-08, 2080.41
1612802460, 2021-02-08, 2078.5
1612802520, 2021-02-08, 2079.12
1612802580, 2021-02-08, 2077.41
1612802640, 2021-02-08, 2075.0
1612802700, 2021-02-08, 2074.59
1612802760, 2021-02-08, 2072.72
1612802820, 2021-02-08, 2075.49
1612802880, 2021-02-08, 2075.19
1612802940, 2021-02-08, 2075.97
1612803000, 2021-02-08, 2076.16
1612803060, 2021-02-08, 2075.87
1612803120, 2021-02-08, 2075.92
1612803180, 2021-02-08, 2075.73
1612803240, 2021-02-08, 2074.14
1612803300, 2021-02-08, 2074.07
1612803360, 2021-02-08, 2077.38
1612803420, 2021-02-08, 2078.09
1612803480, 2021-02-08, 2078.62
1612803540, 2021-02-08, 2079.3
1612803600, 2021-02-08, 2081.24
1612803660, 2021-02-08, 2081.01
1612803720, 2021-02-08, 2079.0
1612803780, 2021-02-08, 2077.97
1612803840, 2021-02-08, 2077.7
1612803900, 2021-02-08, 2075.01
1612803960, 2021-02-08, 2074.83
1612804020, 2021-02-08, 2074.55
1612804080, 2021-02-08, 2078.41
1612804140, 2021-02-08, 2082.75
1612804200, 2021-02-08, 2082.27
1612804260, 2021-02-08, 2082.93
1612804320, 2021-02-08, 2083.74
1612804380, 2021-02-08, 2084.8
1612804440, 2021-02-08, 2086.33
1612804500, 2021-02-08, 2085.45
1612804560, 2021-02-08, 2085.81
1612804620, 2021-02-08, 2085.26
1612804680, 2021-02-08, 2084.95
1612804740, 2021-02-08, 2084.14
1612804800, 2021-02-08, 2084.14
1612804860, 2021-02-08, 2082.97
1612804920, 2021-02-08, 2085.05
1612804980, 2021-02-08, 2085.63
1612805040, 2021-02-08, 2085.41
1612805100, 2021-02-08, 2086.4
1612805160, 2021-02-08, 2085.13
1612805220, 2021-02-08, 2084.36
1612805280, 2021-02-08, 2084.33
1612805340, 2021-02-08, 2083.81
1612805400, 2021-02-08, 2083.46
1612805460, 2021-02-08, 2083.46
1612805520, 2021-02-08, 2083.8
1612805580, 2021-02-08, 2083.94
1612805640, 2021-02-08, 2084.02
1612805700, 2021-02-08, 2083.13
1612805760, 2021-02-08, 2082.16
1612805820, 2021-02-08, 2081.78
1612805880, 2021-02-08, 2081.78
1612805940, 2021-02-08, 2079.93
1612806000, 2021-02-08, 2081.43
