timestamp,date,close,change,p_change
1613509380, 2021-02-16,2121.9,0,0
1613509440, 2021-02-16,2121.9,0,0
1613509500, 2021-02-16,2121.9,0,0
1613509560, 2021-02-16,2121.9,0,0
1613509620, 2021-02-16,2121.9,0,0
1613509680, 2021-02-16,2121.9,0,0
1613509740, 2021-02-16,2119,-2.9,-0.0013667
1613509800, 2021-02-16,2119,0,0
1613509860, 2021-02-16,2119,0,0
1613509920, 2021-02-16,2119,0,0
1613509980, 2021-02-16,2119,0,0
1613510040, 2021-02-16,2119,0,0
1613510100, 2021-02-16,2119,0,0
1613510160, 2021-02-16,2119,0,0
1613510220, 2021-02-16,2119,0,0
1613510280, 2021-02-16,2119,0,0
1613510340, 2021-02-16,2119,0,0
1613510400, 2021-02-16,2119,0,0
1613510460, 2021-02-16,2119,0,0
1613510520, 2021-02-16,2119,0,0
1613510580, 2021-02-16,2119,0,0
1613510640, 2021-02-16,2119,0,0
1613510700, 2021-02-16,2119,0,0
1613510760, 2021-02-16,2119,0,0
1613510820, 2021-02-16,2119,0,0
1613510880, 2021-02-16,2119,0,0
1613510940, 2021-02-16,2119,0,0
1613511000, 2021-02-16,2119,0,0
1613511060, 2021-02-16,2119,0,0
1613511120, 2021-02-16,2119,0,0
1613511180, 2021-02-16,2119,0,0
1613511240, 2021-02-16,2119,0,0
1613511300, 2021-02-16,2119,0,0
1613511360, 2021-02-16,2119,0,0
1613511420, 2021-02-16,2119,0,0
1613511480, 2021-02-16,2119,0,0
1613511540, 2021-02-16,2119,0,0
1613511600, 2021-02-16,2119,0,0
1613511660, 2021-02-16,2119,0,0
1613511720, 2021-02-16,2119,0,0
1613511780, 2021-02-16,2119,0,0
1613511840, 2021-02-16,2119,0,0
1613511900, 2021-02-16,2119,0,0
1613511960, 2021-02-16,2119,0,0
1613512020, 2021-02-16,2119,0,0
1613512080, 2021-02-16,2119,0,0
1613512140, 2021-02-16,2119,0,0
1613512200, 2021-02-16,2119,0,0
1613512260, 2021-02-16,2119,0,0
1613512320, 2021-02-16,2119,0,0
1613512380, 2021-02-16,2119,0,0
1613512440, 2021-02-16,2119,0,0
1613512500, 2021-02-16,2119,0,0
1613512560, 2021-02-16,2119,0,0
1613512620, 2021-02-16,2119,0,0
1613512680, 2021-02-16,2119,0,0
1613512740, 2021-02-16,2119,0,0
1613512800, 2021-02-16,2119,0,0
1613512860, 2021-02-16,2119,0,0
1613512920, 2021-02-16,2119,0,0
1613512980, 2021-02-16,2119,0,0
1613513040, 2021-02-16,2119,0,0
1613513100, 2021-02-16,2119,0,0
1613513160, 2021-02-16,2119,0,0
1613513220, 2021-02-16,2119,0,0
1613513280, 2021-02-16,2119,0,0
1613513340, 2021-02-16,2119,0,0
1613513400, 2021-02-16,2119,0,0
1613513460, 2021-02-16,2119,0,0
1613513520, 2021-02-16,2119,0,0
1613513580, 2021-02-16,2119,0,0
1613513640, 2021-02-16,2119,0,0
1613513700, 2021-02-16,2119,0,0
1613513760, 2021-02-16,2119,0,0
1613513820, 2021-02-16,2119,0,0
1613513880, 2021-02-16,2119,0,0
1613513940, 2021-02-16,2119,0,0
1613514000, 2021-02-16,2119,0,0
1613514060, 2021-02-16,2119,0,0
1613514120, 2021-02-16,2119,0,0
1613514180, 2021-02-16,2119,0,0
1613514240, 2021-02-16,2119,0,0
1613514300, 2021-02-16,2119,0,0
1613514360, 2021-02-16,2119,0,0
1613514420, 2021-02-16,2119,0,0
1613514480, 2021-02-16,2119,0,0
1613514540, 2021-02-16,2119,0,0
1613514600, 2021-02-16,2120.3,1.3,0.000613497
1613514660, 2021-02-16,2120.3,0,0
1613514720, 2021-02-16,2120.3,0,0
1613514780, 2021-02-16,2120.3,0,0
1613514840, 2021-02-16,2120.3,0,0
1613514900, 2021-02-16,2120.3,0,0
1613514960, 2021-02-16,2120.3,0,0
1613515020, 2021-02-16,2120.3,0,0
1613515080, 2021-02-16,2120.3,0,0
1613515140, 2021-02-16,2120.3,0,0
1613515200, 2021-02-16,2120.3,0,0
1613515260, 2021-02-16,2120.3,0,0
1613515320, 2021-02-16,2120.3,0,0
1613515380, 2021-02-16,2120.3,0,0
1613515440, 2021-02-16,2120.3,0,0
1613515500, 2021-02-16,2120.3,0,0
1613515560, 2021-02-16,2120.3,0,0
1613515620, 2021-02-16,2120.3,0,0
1613515680, 2021-02-16,2120.3,0,0
1613515740, 2021-02-16,2120.3,0,0
1613515800, 2021-02-16,2120.3,0,0
1613515860, 2021-02-16,2120.3,0,0
1613515920, 2021-02-16,2120.3,0,0
1613515980, 2021-02-16,2120.3,0,0
1613516040, 2021-02-16,2120.3,0,0
1613516100, 2021-02-16,2120.3,0,0
1613516160, 2021-02-16,2120.3,0,0
1613516220, 2021-02-16,2120.3,0,0
1613516280, 2021-02-16,2120.3,0,0
1613516340, 2021-02-16,2120.3,0,0
1613516400, 2021-02-16,2120.3,0,0
1613516460, 2021-02-16,2120.3,0,0
1613516520, 2021-02-16,2120.3,0,0
1613516580, 2021-02-16,2120.3,0,0
1613516640, 2021-02-16,2120.3,0,0
1613516700, 2021-02-16,2120.3,0,0
1613516760, 2021-02-16,2120.3,0,0
1613516820, 2021-02-16,2120.3,0,0
1613516880, 2021-02-16,2120.3,0,0
1613516940, 2021-02-16,2120.3,0,0
1613517000, 2021-02-16,2120.3,0,0
1613517060, 2021-02-16,2120.3,0,0
1613517120, 2021-02-16,2120.3,0,0
1613517180, 2021-02-16,2120,-0.3,-0.000141489
1613517240, 2021-02-16,2120,0,0
1613517300, 2021-02-16,2120,0,0
1613517360, 2021-02-16,2120,0,0
1613517420, 2021-02-16,2120,0,0
1613517480, 2021-02-16,2120,0,0
1613517540, 2021-02-16,2120,0,0
1613517600, 2021-02-16,2120,0,0
1613517660, 2021-02-16,2120,0,0
1613517720, 2021-02-16,2120,0,0
1613517780, 2021-02-16,2120,0,0
1613517840, 2021-02-16,2120,0,0
1613517900, 2021-02-16,2120,0,0
1613517960, 2021-02-16,2121.89,1.89,0.000891509
1613518020, 2021-02-16,2121.89,0,0
1613518080, 2021-02-16,2121.89,0,0
1613518140, 2021-02-16,2121.89,0,0
1613518200, 2021-02-16,2121.89,0,0
1613518260, 2021-02-16,2121.89,0,0
1613518320, 2021-02-16,2121.89,0,0
1613518380, 2021-02-16,2121.89,0,0
1613518440, 2021-02-16,2121.89,0,0
1613518500, 2021-02-16,2121.89,0,0
1613518560, 2021-02-16,2121.89,0,0
1613518620, 2021-02-16,2121.89,0,0
1613518680, 2021-02-16,2121.89,0,0
1613518740, 2021-02-16,2121.89,0,0
1613518800, 2021-02-16,2121.89,0,0
1613518860, 2021-02-16,2121.89,0,0
1613518920, 2021-02-16,2121.89,0,0
1613518980, 2021-02-16,2121.89,0,0
1613519040, 2021-02-16,2121.89,0,0
1613519100, 2021-02-16,2121.89,0,0
1613519160, 2021-02-16,2121.89,0,0
1613519220, 2021-02-16,2121.89,0,0
1613519280, 2021-02-16,2121.89,0,0
1613519340, 2021-02-16,2121.89,0,0
1613519400, 2021-02-16,2121.89,0,0
1613519460, 2021-02-16,2121.89,0,0
1613519520, 2021-02-16,2121.89,0,0
1613519580, 2021-02-16,2121.89,0,0
1613519640, 2021-02-16,2121.89,0,0
1613519700, 2021-02-16,2121.89,0,0
1613519760, 2021-02-16,2121.89,0,0
1613519820, 2021-02-16,2121.89,0,0
1613519880, 2021-02-16,2121.89,0,0
1613519940, 2021-02-16,2121.89,0,0
1613520000, 2021-02-16,2121.89,0,0
1613520060, 2021-02-16,2121.89,0,0
1613520120, 2021-02-16,2121.89,0,0
1613520180, 2021-02-16,2121.89,0,0
1613520240, 2021-02-16,2121.89,0,0
1613520300, 2021-02-16,2121.89,0,0
1613520360, 2021-02-16,2121.89,0,0
1613520420, 2021-02-16,2121.89,0,0
1613520480, 2021-02-16,2121.89,0,0
1613520540, 2021-02-16,2121.89,0,0
1613520600, 2021-02-16,2121.89,0,0
1613520660, 2021-02-16,2121.89,0,0
1613520720, 2021-02-16,2121.89,0,0
1613520780, 2021-02-16,2121.89,0,0
1613520840, 2021-02-16,2121.89,0,0
1613520900, 2021-02-16,2121.89,0,0
1613520960, 2021-02-16,2121.89,0,0
1613521020, 2021-02-16,2121.89,0,0
1613521080, 2021-02-16,2121.89,0,0
1613521140, 2021-02-16,2121.89,0,0
1613521200, 2021-02-16,2121.89,0,0
1613521260, 2021-02-16,2121.89,0,0
1613521320, 2021-02-16,2121.89,0,0
1613521380, 2021-02-16,2121.89,0,0
1613521440, 2021-02-16,2121.89,0,0
1613521500, 2021-02-16,2121.89,0,0
1613521560, 2021-02-16,2121.89,0,0
1613521620, 2021-02-16,2121.89,0,0
1613521680, 2021-02-16,2121.89,0,0
1613521740, 2021-02-16,2121.89,0,0
1613521800, 2021-02-16,2121.89,0,0
1613521860, 2021-02-16,2121.89,0,0
1613521920, 2021-02-16,2121.89,0,0
1613521980, 2021-02-16,2121.89,0,0
1613522040, 2021-02-16,2121.89,0,0
1613522100, 2021-02-16,2121.89,0,0
1613522160, 2021-02-16,2121.89,0,0
1613522220, 2021-02-16,2121.89,0,0
1613522280, 2021-02-16,2121.89,0,0
1613522340, 2021-02-16,2121.89,0,0
1613522400, 2021-02-16,2121.89,0,0
1613522460, 2021-02-16,2121.89,0,0
1613522520, 2021-02-16,2121.89,0,0
1613522580, 2021-02-16,2121.89,0,0
1613522640, 2021-02-16,2121.89,0,0
1613522700, 2021-02-16,2121.89,0,0
1613522760, 2021-02-16,2121.89,0,0
1613522820, 2021-02-16,2121.89,0,0
1613522880, 2021-02-16,2121.89,0,0
1613522940, 2021-02-16,2121.89,0,0
1613523000, 2021-02-16,2121.89,0,0
1613523060, 2021-02-16,2121.89,0,0
1613523120, 2021-02-16,2121.89,0,0
1613523180, 2021-02-16,2121.89,0,0
1613523240, 2021-02-16,2121.89,0,0
1613523300, 2021-02-16,2121.89,0,0
1613523360, 2021-02-16,2121.89,0,0
1613523420, 2021-02-16,2121.89,0,0
1613523480, 2021-02-16,2121.89,0,0
1613523540, 2021-02-16,2121.89,0,0
1613566320, 2021-02-17,2124,2.11,0.000994397
1613566380, 2021-02-17,2124,0,0
1613566440, 2021-02-17,2124,0,0
1613566500, 2021-02-17,2124,0,0
1613566560, 2021-02-17,2124,0,0
1613566620, 2021-02-17,2124,0,0
1613566680, 2021-02-17,2124,0,0
1613566740, 2021-02-17,2124,0,0
1613566800, 2021-02-17,2124,0,0
1613566860, 2021-02-17,2124,0,0
1613566920, 2021-02-17,2124,0,0
1613566980, 2021-02-17,2124,0,0
1613567040, 2021-02-17,2124,0,0
1613567100, 2021-02-17,2124,0,0
1613567160, 2021-02-17,2124,0,0
1613567220, 2021-02-17,2124,0,0
1613567280, 2021-02-17,2124,0,0
1613567340, 2021-02-17,2124,0,0
1613567400, 2021-02-17,2124,0,0
1613567460, 2021-02-17,2124,0,0
1613567520, 2021-02-17,2124,0,0
1613567580, 2021-02-17,2124,0,0
1613567640, 2021-02-17,2124,0,0
1613567700, 2021-02-17,2124,0,0
1613567760, 2021-02-17,2124,0,0
1613567820, 2021-02-17,2124,0,0
1613567880, 2021-02-17,2119,-5,-0.002354049
1613567940, 2021-02-17,2119,0,0
1613568000, 2021-02-17,2119,0,0
1613568060, 2021-02-17,2119,0,0
1613568120, 2021-02-17,2119,0,0
1613568180, 2021-02-17,2119,0,0
1613568240, 2021-02-17,2119,0,0
1613568300, 2021-02-17,2119,0,0
1613568360, 2021-02-17,2119,0,0
1613568420, 2021-02-17,2119,0,0
1613568480, 2021-02-17,2119,0,0
1613568540, 2021-02-17,2119,0,0
1613568600, 2021-02-17,2119,0,0
1613568660, 2021-02-17,2119,0,0
1613568720, 2021-02-17,2119,0,0
1613568780, 2021-02-17,2119,0,0
1613568840, 2021-02-17,2119,0,0
1613568900, 2021-02-17,2119,0,0
1613568960, 2021-02-17,2119,0,0
1613569020, 2021-02-17,2119,0,0
1613569080, 2021-02-17,2119,0,0
1613569140, 2021-02-17,2119,0,0
1613569200, 2021-02-17,2119,0,0
1613569260, 2021-02-17,2119,0,0
1613569320, 2021-02-17,2119,0,0
1613569380, 2021-02-17,2119,0,0
1613569440, 2021-02-17,2119,0,0
1613569500, 2021-02-17,2119,0,0
1613569560, 2021-02-17,2119,0,0
1613569620, 2021-02-17,2119,0,0
1613569680, 2021-02-17,2119,0,0
1613569740, 2021-02-17,2119,0,0
1613569800, 2021-02-17,2119,0,0
1613569860, 2021-02-17,2119,0,0
1613569920, 2021-02-17,2108.3,-10.7,-0.005049552
1613569980, 2021-02-17,2106.38,-1.92,-0.000910686
1613570040, 2021-02-17,2106.38,0,0
1613570100, 2021-02-17,2106.38,0,0
1613570160, 2021-02-17,2106.38,0,0
1613570220, 2021-02-17,2106.38,0,0
1613570280, 2021-02-17,2106.38,0,0
1613570340, 2021-02-17,2108.21,1.83,0.000868789
1613570400, 2021-02-17,2108.21,0,0
1613570460, 2021-02-17,2108.21,0,0
1613570520, 2021-02-17,2108.21,0,0
1613570580, 2021-02-17,2108.7,0.49,0.000232425
1613570640, 2021-02-17,2108.7,0,0
1613570700, 2021-02-17,2108.7,0,0
1613570760, 2021-02-17,2108.7,0,0
1613570820, 2021-02-17,2108.7,0,0
1613570880, 2021-02-17,2108.7,0,0
1613570940, 2021-02-17,2105,-3.7,-0.001754636
1613571000, 2021-02-17,2098.54,-6.46,-0.003068884
1613571060, 2021-02-17,2100.21,1.67,0.000795791
1613571120, 2021-02-17,2100.45,0.24,0.000114274
1613571180, 2021-02-17,2100.45,0,0
1613571240, 2021-02-17,2100.45,0,0
1613571300, 2021-02-17,2100.45,0,0
1613571360, 2021-02-17,2100.45,0,0
1613571420, 2021-02-17,2100.45,0,0
1613571480, 2021-02-17,2100.45,0,0
1613571540, 2021-02-17,2100.45,0,0
1613571600, 2021-02-17,2099,-1.45,-0.000690328
1613571660, 2021-02-17,2099,0,0
1613571720, 2021-02-17,2099,0,0
1613571780, 2021-02-17,2099,0,0
1613571840, 2021-02-17,2099,0,0
1613571900, 2021-02-17,2099,0,0
1613571960, 2021-02-17,2099,0,0
1613572020, 2021-02-17,2099,0,0
1613572080, 2021-02-17,2097.59,-1.41,-0.000671748
1613572140, 2021-02-17,2100.46,2.87,0.001368237
1613572200, 2021-02-17,2113.33,12.87,0.006127229
1613572260, 2021-02-17,2111.77,-1.56,-0.000738172
1613572320, 2021-02-17,2117.54,5.77,0.002732305
1613572380, 2021-02-17,2115.29,-2.25,-0.001062554
1613572440, 2021-02-17,2116.79,1.5,0.000709123
1613572500, 2021-02-17,2123.29,6.5,0.003070687
1613572560, 2021-02-17,2117.83,-5.46,-0.002571481
1613572620, 2021-02-17,2110,-7.83,-0.003697181
1613572680, 2021-02-17,2112.27,2.27,0.001075829
1613572740, 2021-02-17,2121.28,9.01,0.004265553
1613572800, 2021-02-17,2119.15,-2.13,-0.001004111
1613572860, 2021-02-17,2121.33,2.18,0.001028714
1613572920, 2021-02-17,2119.91,-1.42,-0.000669391
1613572980, 2021-02-17,2115.11,-4.8,-0.002264247
1613573040, 2021-02-17,2112.45,-2.66,-0.001257618
1613573100, 2021-02-17,2113.77,1.32,0.000624867
1613573160, 2021-02-17,2115.97,2.2,0.001040794
1613573220, 2021-02-17,2119.7,3.73,0.001762785
1613573280, 2021-02-17,2120.58,0.88,0.000415153
1613573340, 2021-02-17,2118.29,-2.29,-0.001079893
1613573400, 2021-02-17,2123.5,5.21,0.002459531
1613573460, 2021-02-17,2122.44,-1.06,-0.000499176
1613573520, 2021-02-17,2121.21,-1.23,-0.000579522
1613573580, 2021-02-17,2117.81,-3.4,-0.001602859
1613573640, 2021-02-17,2118.87,1.06,0.000500517
1613573700, 2021-02-17,2120.53,1.66,0.000783436
1613573760, 2021-02-17,2123.93,3.4,0.001603373
1613573820, 2021-02-17,2124.62,0.69,0.000324869
1613573880, 2021-02-17,2121.41,-3.21,-0.001510858
1613573940, 2021-02-17,2120.49,-0.92,-0.000433674
1613574000, 2021-02-17,2123.85,3.36,0.001584539
1613574060, 2021-02-17,2123.22,-0.63,-0.000296631
1613574120, 2021-02-17,2123.73,0.51,0.000240201
1613574180, 2021-02-17,2121.58,-2.15,-0.00101237
1613574240, 2021-02-17,2118.58,-3,-0.00141404
1613574300, 2021-02-17,2119.8,1.22,0.000575857
1613574360, 2021-02-17,2118.55,-1.25,-0.000589678
1613574420, 2021-02-17,2119.22,0.67,0.000316254
1613574480, 2021-02-17,2121.08,1.86,0.000877681
1613574540, 2021-02-17,2121.14,0.06,2.82875E-05
1613574600, 2021-02-17,2122.28,1.14,0.000537447
1613574660, 2021-02-17,2122,-0.28,-0.000131934
1613574720, 2021-02-17,2121.43,-0.57,-0.000268615
1613574780, 2021-02-17,2115.31,-6.12,-0.002884847
1613574840, 2021-02-17,2116.43,1.12,0.000529473
1613574900, 2021-02-17,2115.39,-1.04,-0.000491394
1613574960, 2021-02-17,2116,0.61,0.000288363
1613575020, 2021-02-17,2116,0,0
1613575080, 2021-02-17,2116,0,0
1613575140, 2021-02-17,2114.14,-1.86,-0.000879017
1613575200, 2021-02-17,2117.26,3.12,0.001475777
1613575260, 2021-02-17,2112.97,-4.29,-0.002026204
1613575320, 2021-02-17,2111.51,-1.46,-0.000690971
1613575380, 2021-02-17,2113.22,1.71,0.000809847
1613575440, 2021-02-17,2113.22,0,0
1613575500, 2021-02-17,2112.95,-0.27,-0.000127767
1613575560, 2021-02-17,2113.52,0.57,0.000269765
1613575620, 2021-02-17,2113.29,-0.23,-0.000108823
1613575680, 2021-02-17,2113.34,0.05,2.36598E-05
1613575740, 2021-02-17,2114.13,0.79,0.000373816
1613575800, 2021-02-17,2112.77,-1.36,-0.000643291
1613575860, 2021-02-17,2109.99,-2.78,-0.001315808
1613575920, 2021-02-17,2109.81,-0.18,-8.53085E-05
1613575980, 2021-02-17,2110.2,0.39,0.000184851
1613576040, 2021-02-17,2109.49,-0.71,-0.000336461
1613576100, 2021-02-17,2112.92,3.43,0.001625985
1613576160, 2021-02-17,2112.98,0.06,2.83967E-05
1613576220, 2021-02-17,2112.99,0.01,4.73265E-06
1613576280, 2021-02-17,2112.36,-0.63,-0.000298156
1613576340, 2021-02-17,2111.98,-0.38,-0.000179894
1613576400, 2021-02-17,2109.86,-2.12,-0.001003797
1613576460, 2021-02-17,2110.64,0.78,0.000369693
1613576520, 2021-02-17,2110.64,0,0
1613576580, 2021-02-17,2109,-1.64,-0.000777016
1613576640, 2021-02-17,2108.04,-0.96,-0.000455192
1613576700, 2021-02-17,2110.12,2.08,0.000986699
1613576760, 2021-02-17,2113.44,3.32,0.00157337
1613576820, 2021-02-17,2113.44,0,0
1613576880, 2021-02-17,2113.44,0,0
1613576940, 2021-02-17,2117,3.56,0.001684458
1613577000, 2021-02-17,2115.44,-1.56,-0.000736892
1613577060, 2021-02-17,2116.95,1.51,0.000713799
1613577120, 2021-02-17,2117.21,0.26,0.000122818
1613577180, 2021-02-17,2118.55,1.34,0.000632908
1613577240, 2021-02-17,2119.42,0.87,0.000410658
1613577300, 2021-02-17,2121.82,2.4,0.001132385
1613577360, 2021-02-17,2122.61,0.79,0.000372322
1613577420, 2021-02-17,2123.3,0.69,0.000325071
1613577480, 2021-02-17,2125.33,2.03,0.000956059
1613577540, 2021-02-17,2126.74,1.41,0.000663426
1613577600, 2021-02-17,2129.97,3.23,0.001518756
1613577660, 2021-02-17,2127.05,-2.92,-0.001370911
1613577720, 2021-02-17,2124.46,-2.59,-0.001217649
1613577780, 2021-02-17,2124.31,-0.15,-7.06062E-05
1613577840, 2021-02-17,2120.89,-3.42,-0.001609935
1613577900, 2021-02-17,2120.05,-0.84,-0.00039606
1613577960, 2021-02-17,2118.9,-1.15,-0.00054244
1613578020, 2021-02-17,2120.51,1.61,0.000759828
1613578080, 2021-02-17,2120.9,0.39,0.000183918
1613578140, 2021-02-17,2122.56,1.66,0.000782687
1613578200, 2021-02-17,2120.28,-2.28,-0.001074175
1613578260, 2021-02-17,2121.57,1.29,0.00060841
1613578320, 2021-02-17,2118.05,-3.52,-0.001659149
1613578380, 2021-02-17,2118.37,0.32,0.000151082
1613578440, 2021-02-17,2116.8,-1.57,-0.000741136
1613578500, 2021-02-17,2116.28,-0.52,-0.000245654
1613578560, 2021-02-17,2114.58,-1.7,-0.000803296
1613578620, 2021-02-17,2113.95,-0.63,-0.000297932
1613578680, 2021-02-17,2113.92,-0.03,-1.41914E-05
1613578740, 2021-02-17,2114.09,0.17,8.04193E-05
1613578800, 2021-02-17,2114.14,0.05,2.36508E-05
1613578860, 2021-02-17,2117.49,3.35,0.001584569
1613578920, 2021-02-17,2117.31,-0.18,-8.50063E-05
1613578980, 2021-02-17,2118.02,0.71,0.000335331
1613579040, 2021-02-17,2117.87,-0.15,-7.08209E-05
1613579100, 2021-02-17,2115.97,-1.9,-0.000897128
1613579160, 2021-02-17,2119.83,3.86,0.001824222
1613579220, 2021-02-17,2120.35,0.52,0.000245303
1613579280, 2021-02-17,2118.16,-2.19,-0.001032848
1613579340, 2021-02-17,2115.73,-2.43,-0.001147222
1613579400, 2021-02-17,2116.59,0.86,0.000406479
1613579460, 2021-02-17,2117.31,0.72,0.00034017
1613579520, 2021-02-17,2115.37,-1.94,-0.000916257
1613579580, 2021-02-17,2111.08,-4.29,-0.002028014
1613579640, 2021-02-17,2113.44,2.36,0.001117911
1613579700, 2021-02-17,2113.07,-0.37,-0.00017507
1613579760, 2021-02-17,2110.74,-2.33,-0.001102661
1613579820, 2021-02-17,2111.61,0.87,0.000412178
1613579880, 2021-02-17,2113.53,1.92,0.000909259
1613579940, 2021-02-17,2111.67,-1.86,-0.000880044
1613580000, 2021-02-17,2115.51,3.84,0.001818466
1613580060, 2021-02-17,2113.89,-1.62,-0.000765773
1613580120, 2021-02-17,2112.82,-1.07,-0.000506176
1613580180, 2021-02-17,2112.71,-0.11,-5.20631E-05
1613580240, 2021-02-17,2114.23,1.52,0.000719455
1613580300, 2021-02-17,2114.23,0,0
1613580360, 2021-02-17,2112.74,-1.49,-0.000704748
1613580420, 2021-02-17,2114.87,2.13,0.001008169
1613580480, 2021-02-17,2116.04,1.17,0.000553225
1613580540, 2021-02-17,2117.74,1.7,0.000803387
1613580600, 2021-02-17,2117.47,-0.27,-0.000127494
1613580660, 2021-02-17,2118.87,1.4,0.000661166
1613580720, 2021-02-17,2120.63,1.76,0.000830631
1613580780, 2021-02-17,2120.63,0,0
1613580840, 2021-02-17,2119.96,-0.67,-0.000315944
1613580900, 2021-02-17,2120.73,0.77,0.000363214
1613580960, 2021-02-17,2119.12,-1.61,-0.000759173
1613581020, 2021-02-17,2118.98,-0.14,-6.60652E-05
1613581080, 2021-02-17,2118.86,-0.12,-5.6631E-05
1613581140, 2021-02-17,2118.46,-0.4,-0.000188781
1613581200, 2021-02-17,2120.6,2.14,0.001010168
1613581260, 2021-02-17,2119.96,-0.64,-0.000301801
1613581320, 2021-02-17,2120.49,0.53,0.000250005
1613581380, 2021-02-17,2121.33,0.84,0.000396135
1613581440, 2021-02-17,2123.1,1.77,0.000834382
1613581500, 2021-02-17,2121.48,-1.62,-0.000763035
1613581560, 2021-02-17,2121.62,0.14,6.59917E-05
1613581620, 2021-02-17,2123.5,1.88,0.000886115
1613581680, 2021-02-17,2124.01,0.51,0.00024017
1613581740, 2021-02-17,2123.36,-0.65,-0.000306025
1613581800, 2021-02-17,2122.45,-0.91,-0.000428566
1613581860, 2021-02-17,2122.45,0,0
1613581920, 2021-02-17,2121.45,-1,-0.000471154
1613581980, 2021-02-17,2120.8,-0.65,-0.000306394
1613582040, 2021-02-17,2120.7,-0.1,-4.7152E-05
1613582100, 2021-02-17,2121.63,0.93,0.000438534
1613582160, 2021-02-17,2123.52,1.89,0.000890825
1613582220, 2021-02-17,2122.59,-0.93,-0.000437952
1613582280, 2021-02-17,2123.36,0.77,0.000362764
1613582340, 2021-02-17,2122.39,-0.97,-0.000456823
1613582400, 2021-02-17,2122.71,0.32,0.000150773
1613582460, 2021-02-17,2122.28,-0.43,-0.000202571
1613582520, 2021-02-17,2122.28,0,0
1613582580, 2021-02-17,2122.32,0.04,1.88477E-05
1613582640, 2021-02-17,2123.22,0.9,0.000424064
1613582700, 2021-02-17,2124.74,1.52,0.000715894
1613582760, 2021-02-17,2125.25,0.51,0.000240029
1613582820, 2021-02-17,2124.72,-0.53,-0.000249382
1613582880, 2021-02-17,2127.45,2.73,0.001284875
1613582940, 2021-02-17,2127.8,0.35,0.000164516
1613583000, 2021-02-17,2127.78,-0.02,-9.39938E-06
1613583060, 2021-02-17,2126.8,-0.98,-0.000460574
1613583120, 2021-02-17,2126.98,0.18,8.46342E-05
1613583180, 2021-02-17,2124.49,-2.49,-0.001170674
1613583240, 2021-02-17,2126.43,1.94,0.00091316
1613583300, 2021-02-17,2126.12,-0.31,-0.000145784
1613583360, 2021-02-17,2125.6,-0.52,-0.000244577
1613583420, 2021-02-17,2126.7,1.1,0.000517501
1613583480, 2021-02-17,2125.62,-1.08,-0.000507829
1613583540, 2021-02-17,2125.64,0.02,9.40902E-06
1613583600, 2021-02-17,2125.43,-0.21,-9.87938E-05
1613583660, 2021-02-17,2122.61,-2.82,-0.00132679
1613583720, 2021-02-17,2122.76,0.15,7.06677E-05
1613583780, 2021-02-17,2122.76,0,0
1613583840, 2021-02-17,2125.02,2.26,0.001064652
1613583900, 2021-02-17,2125.51,0.49,0.000230586
1613583960, 2021-02-17,2125.31,-0.2,-9.40951E-05
1613584020, 2021-02-17,2127.85,2.54,0.00119512
1613584080, 2021-02-17,2129.09,1.24,0.000582748
1613584140, 2021-02-17,2129,-0.09,-4.22716E-05
1613584200, 2021-02-17,2130.19,1.19,0.000558948
1613584260, 2021-02-17,2129,-1.19,-0.000558636
1613584320, 2021-02-17,2129.44,0.44,0.00020667
1613584380, 2021-02-17,2129.44,0,0
1613584440, 2021-02-17,2128.65,-0.79,-0.00037099
1613584500, 2021-02-17,2129.17,0.52,0.000244286
1613584560, 2021-02-17,2129.17,0,0
1613584620, 2021-02-17,2129.17,0,0
1613584680, 2021-02-17,2130.28,1.11,0.00052133
1613584740, 2021-02-17,2130.04,-0.24,-0.000112661
1613584800, 2021-02-17,2130.04,0,0
1613584860, 2021-02-17,2130.06,0.02,9.3895E-06
1613584920, 2021-02-17,2128.25,-1.81,-0.000849741
1613584980, 2021-02-17,2127.2,-1.05,-0.000493363
1613585040, 2021-02-17,2129.27,2.07,0.00097311
1613585100, 2021-02-17,2128.9,-0.37,-0.000173768
1613585160, 2021-02-17,2129.92,1.02,0.000479121
1613585220, 2021-02-17,2133.28,3.36,0.001577524
1613585280, 2021-02-17,2133.01,-0.27,-0.000126566
1613585340, 2021-02-17,2132.59,-0.42,-0.000196905
1613585400, 2021-02-17,2132.59,0,0
1613585460, 2021-02-17,2130.21,-2.38,-0.001116014
